cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_applied,tau_dist,tau_total,disturbance_scale,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
680,1.36,1,-0.557331800461,0,0.790808677673,0,0,0.790808677673,0,0.790808677673,0,-0.518833903004,0.136809487693,-0.557331803817,0.155419242972,0.0441217824962,0.151220664454,-2.79630804844,4.32586415404,0.790808664283,-0.000107239816601,-0.0118854214347,-0.557179821415,0.20639787579,3.94978021734e-06,-0.000987445054324,-0.557287061231,-0.518554571394,0.142628139701,0.194512454355,-0.542041294883,0.135842513031,0.0152457663487,-0.0586699413239,6.49808831376,0.790808664283,1.53614225522,-0.513210021321,0.306639907426,0.0441217824962,0.151220664454,0.0384979008138,-0.0186097552795,-0.00658614961696,4,0
680,1.36,2,0.783115923405,0,-0.54658216238,0,0,-0.54658216238,-0,-0.54658216238,0,0.773542378526,-0.171011863602,0.783115922184,-0.161695998481,-0.0166033960637,-0.221603894454,0.469111693032,-1.0094633791,-0.546582168268,0.000101512710293,0.0112428118763,0.782974680069,-0.209173541736,-4.9372252745e-06,0.00123430631863,0.783076192779,0.773193214006,-0.178285178617,-0.19793072986,0.777393036779,-0.170851419508,-0.00568315600023,0.0270793103519,-7.14067097836,-0.546582168268,-0.546582168268,0.76651252612,-0.383299892935,-0.0166033960637,-0.221603894454,-0.00957354365782,-0.00931586512046,0.00623048219989,4,0
681,1.362,1,-0.557012557983,0,0.990808665752,0,0,0.990808665752,0,0.990808665752,0,-0.518554571394,0.142628139701,-0.557012545835,0.159628990946,0.0444276398137,0.159078583321,-2.54160037794,4.34242227701,0.990808664283,-9.9694092528e-05,-0.0113529466615,-0.55687204397,0.207508630982,4.32455667199e-06,-0.00108113916799,-0.556971738062,-0.518263003448,0.149027390865,0.196155684321,-0.539645669405,0.141749343951,0.0173260686568,-0.0544063403703,6.69079411368,0.990808664283,1.80709653696,-0.512584906022,0.318707574267,0.0444276398137,0.159078583321,0.038457974441,-0.0170008512443,-0.00627463788591,4,0
681,1.362,2,0.782778799534,0,-0.65102738142,0,0,-0.65102738142,-0,-0.65102738142,0,0.773193214006,-0.178285178617,0.782778776809,-0.16857268733,-0.0170476448305,-0.229811789127,0.384168977545,-1.02935312056,-0.651027407308,9.21398023009e-05,0.0105808509612,0.782651768635,-0.212212071816,-5.40569584162e-06,0.00135142396041,0.782743908438,0.772828754065,-0.186284242575,-0.201631220855,0.776340464307,-0.178154043188,-0.00640344413037,0.0234771776674,-7.5375498617,-0.651027407308,-0.651027407308,0.765731131978,-0.398384476457,-0.0170476448305,-0.229811789127,-0.00958556280248,-0.00971249128674,0.00584326429442,4,0
682,1.364,1,-0.556682348251,0,1.19080865383,0,0,1.19080865383,0,1.19080865383,0,-0.518263003448,0.149027390865,-0.556682358146,0.16509384497,0.0447480057912,0.166939743659,-2.33183630658,4.35660665978,1.19080866428,-9.20107106001e-05,-0.0106711149243,-0.556552663517,0.209537272548,4.62698812542e-06,-0.00115674703135,-0.556644674228,-0.517958147529,0.155898200345,0.198866157624,-0.537612316597,0.148221169484,0.0190323576303,-0.0506449881403,6.88226441138,1.19080866428,2.03065797493,-0.511934352354,0.332033588629,0.0447480057912,0.166939743659,0.0384193546978,-0.016066454105,-0.00588762172575,4,0
682,1.364,2,0.782424151897,0,-0.737005352974,0,0,-0.737005352974,-0,-0.737005352974,0,0.772828754065,-0.186284242575,0.78242414804,-0.177314384357,-0.0175062081632,-0.237727610019,0.312652728131,-1.04429424515,-0.737005368743,8.26185018759e-05,0.00973628143285,0.782310495797,-0.216706320579,-5.78373515725e-06,0.00144593378932,0.782393114298,0.772447684159,-0.194872754425,-0.206970039146,0.775385056676,-0.186177729966,-0.00700805762202,0.0207923091799,-7.85372686047,-0.737005368743,-0.737005368743,0.764917939877,-0.415041994377,-0.0175062081632,-0.237727610019,-0.00959539397515,-0.00896985821731,0.00536385172768,4,0
683,1.366,1,-0.556338906288,0,1.39080870152,0,0,1.39080870152,0,1.39080870152,0,-0.517958147529,0.155898200345,-0.556338883269,0.171737438053,0.045082774954,0.174617535704,-2.16578224402,4.3674373554,1.39080866428,-8.49374888646e-05,-0.00991108963833,-0.556219412855,0.212630686447,4.85919468818e-06,-0.00121479867204,-0.556304350344,-0.517639166926,0.16313469743,0.202719596808,-0.535929589395,0.155149390267,0.0203747609486,-0.0475702065414,7.07240139931,1.39080866428,2.20712028113,-0.511256108315,0.346354973756,0.045082774954,0.174617535704,0.0383807357402,-0.0158392377077,-0.00546516975235,4,0
683,1.366,2,0.782048821449,0,-0.804396212101,0,0,-0.804396212101,-0,-0.804396212101,0,0.772447684159,-0.194872754425,0.78204880749,-0.187670275344,-0.0179786726784,-0.245273450405,0.254280642461,-1.05383518833,-0.804396226167,7.38843191132e-05,0.00879674875971,0.781947759313,-0.222677492867,-6.07399335961e-06,0.00151849833992,0.782021643632,0.772048958397,-0.203918375782,-0.213880744107,0.77452273965,-0.19478629378,-0.00749890398169,0.019094450327,-8.08895021804,-0.804396226167,-0.804396226167,0.764070134811,-0.432943725749,-0.0179786726784,-0.245273450405,-0.00960112333058,-0.00720247908158,0.00484168029454,4,0
684,1.368,1,-0.555979907513,0,1.59080862999,0,0,1.59080862999,0,1.59080862999,0,-0.517639166926,0.16313469743,-0.555979914851,0.179484209056,0.0454314772853,0.181934832843,-2.04217941613,4.37412621572,1.59080866428,-7.81920431021e-05,-0.00912342545546,-0.555870621544,0.216864399607,5.02333665497e-06,-0.00125583416375,-0.555948813587,-0.517305433448,0.170634241803,0.207740974152,-0.534585983296,0.162428580082,0.021362830291,-0.0453123940699,7.26115135724,1.59080866428,2.33697766457,-0.510548437566,0.361419041898,0.0454314772853,0.181934832843,0.0383407479249,-0.0163495116251,-0.00503086498634,4,0
684,1.368,2,0.781650006771,0,-0.853340566158,0,0,-0.853340566158,-0,-0.853340566158,0,0.772048958397,-0.203918375782,0.781650024683,-0.199391403015,-0.0184644783262,-0.252382407871,0.208759790269,-1.05779499855,-0.853340590593,6.55727625673e-05,0.00782389148184,0.781561526343,-0.230058644543,-6.27917081719e-06,0.00156979270431,0.781627099105,0.771631791541,-0.213292806246,-0.222234753061,0.773749792294,-0.203847507703,-0.00787730681154,0.0183872453583,-8.24425363593,-0.853340590593,-0.853340590593,0.763185546357,-0.451773810886,-0.0184644783262,-0.252382407871,-0.00960106628608,-0.00452697276739,0.00430538231633,4,0
685,1.37,1,-0.555603384972,0,1.79080867767,0,0,1.79080867767,0,1.79080867767,0,-0.517305433448,0.170634241803,-0.555603394271,0.188260289911,0.0457932954179,0.188723104398,-1.95974367512,4.37599703666,1.79080866428,-7.13964990896e-05,-0.00834244035588,-0.555504287034,0.222263276866,5.12161455912e-06,-0.00128040363978,-0.555575683533,-0.516956520902,0.17829748388,0.21392083651,-0.533570063542,0.169956548883,0.0220056199905,-0.0439642876276,7.44848849011,1.79080866428,2.42085296072,-0.509810098854,0.376983394308,0.0457932954179,0.188723104398,0.0382979608237,-0.0176260481076,-0.00459959917248,4,0
685,1.37,2,0.781225562096,0,-0.884135603905,0,0,-0.884135603905,-0,-0.884135603905,0,0.771631791541,-0.213292806246,0.781225557065,-0.212233809225,-0.0189629341152,-0.25899544213,0.175786492346,-1.05614940476,-0.884135600933,5.71910799696e-05,0.00685908407714,0.781149652585,-0.238723260333,-6.40201819668e-06,0.00160050454918,0.781206843665,0.771195650851,-0.222871858839,-0.231864176256,0.773062755594,-0.213233182744,-0.00814408807078,0.0186309935122,-8.32144943026,-0.884135600933,-0.884135600933,0.76226262295,-0.471229251355,-0.0189629341152,-0.25899544213,-0.00959376552389,-0.00105899702116,0.00377268851839,4,0
686,1.372,1,-0.555207431316,0,1.99080860615,0,0,1.99080860615,0,1.99080860615,0,-0.516956520902,0.17829748388,-0.555207406231,0.197994020469,0.0461670807962,0.194821900777,-1.91716530889,4.37248752867,1.99080866428,-6.46071148801e-05,-0.00759061649356,-0.555118047906,0.22881781349,5.15626922604e-06,-0.00128906730651,-0.555182655021,-0.516592198455,0.186028425239,0.221227196997,-0.532870412268,0.177634405073,0.0223122427528,-0.0435927919236,7.63441050708,1.99080866428,2.45950517072,-0.509040325434,0.392815921246,0.0461670807962,0.194821900777,0.0382508853287,-0.0196965365887,-0.00418295093606,4,0
686,1.372,2,0.780773639679,0,-0.89723688364,0,0,-0.89723688364,-0,-0.89723688364,0,0.771195650851,-0.222871858839,0.780773636323,-0.22596037115,-0.0194732301639,-0.265059538831,0.155046199086,-1.04902577605,-0.897236871179,4.87912613859e-05,0.00592909328889,0.780709829514,-0.248507075116,-6.4453365296e-06,0.00161133413241,0.780758620776,0.770740247784,-0.232535535534,-0.242577981828,0.772458366177,-0.2228192457,-0.00830025459845,0.0197587361272,-8.32308263601,-0.897236871179,-0.897236871179,0.761300406159,-0.491019909981,-0.0194732301639,-0.265059538831,-0.00957798547198,0.00308851231099,0.00325729421276,4,0
687,1.374,1,-0.554790198803,0,2.19080877304,0,0,2.19080877304,0,2.19080877304,0,-0.516592198455,0.186028425239,-0.554790173319,0.208616455829,0.0465513688241,0.200078346146,-1.91310884934,4.36315102145,2.19080866428,-5.81876194482e-05,-0.00688214548868,-0.554709662985,0.236496018011,5.12958182486e-06,-0.00128239545623,-0.554767850604,-0.51621242387,0.193734479121,0.229613872522,-0.532475611842,0.185366616348,0.022292238762,-0.0442472561743,7.8189355239,2.19080866428,2.45383237057,-0.508238804495,0.408694801976,0.0465513688241,0.200078346146,0.0381979748637,-0.0225880305899,-0.00379019846103,4,0
687,1.374,2,0.780292928219,0,-0.893255770206,0,0,-0.893255770206,-0,-0.893255770206,0,0.770740247784,-0.232535535534,0.780292951064,-0.240342629574,-0.019994446096,-0.270525881271,0.146213368609,-1.03669895077,-0.893255777511,4.08181902653e-05,0.00505057242427,0.780240172482,-0.2592241471,-6.4119772778e-06,0.00160299431945,0.780280990672,0.770265529545,-0.242168102881,-0.254173574675,0.771933535881,-0.232485815196,-0.00834745479089,0.0216877594792,-8.25238157643,-0.893255777511,-0.893255777511,0.760298504968,-0.510868510845,-0.019994446096,-0.270525881271,-0.0095527032791,0.00780709404052,0.00277019535373,4,0
688,1.376,1,-0.554350078106,0,2.39080858231,0,0,2.39080858231,0,2.39080858231,0,-0.51621242387,0.193734479121,-0.554350049597,0.220061861057,0.046944393023,0.20434664371,-1.9462128799,4.34762383422,2.39080866428,-5.24321887532e-05,-0.00622550082879,-0.554277347117,0.24525174357,5.0438739192e-06,-0.0012609684798,-0.554329779306,-0.515817336619,0.201326531011,0.239026242741,-0.532374244623,0.193061069923,0.021955534683,-0.045965172818,8.00209572733,2.39080866428,2.40483829786,-0.507405656574,0.424408504767,0.046944393023,0.20434664371,0.0381376257271,-0.0263273819352,-0.00342734354691,4,0
688,1.376,2,0.779782652855,0,-0.872911334038,0,0,-0.872911334038,-0,-0.872911334038,0,0.770265529545,-0.242168102881,0.779782625935,-0.255162564518,-0.020525555885,-0.275348074767,0.148951344395,-1.01954419963,-0.872911318495,3.3636792439e-05,0.00423328501775,0.779739633996,-0.270678337828,-6.30484239539e-06,0.00157621059884,0.779773270789,0.769771670473,-0.251658167738,-0.26644505281,0.771485352473,-0.242117276926,-0.00828791831597,0.0243277758844,-8.11303136891,-0.872911318495,-0.872911318495,0.75925707005,-0.530510639285,-0.020525555885,-0.275348074767,-0.00951709638991,0.0129944616364,0.00231846326351,4,0
689,1.378,1,-0.553885519505,0,2.31358480453,0,0,2.31358480453,0,2.31358480453,0,-0.515817336619,0.201326531011,-0.553885513548,0.232268024194,0.0473440985636,0.207487762699,-2.01508984218,4.32557777151,2.31358480672,-4.73782559362e-05,-0.00562521569537,-0.553819718437,0.255030434196,4.90150751609e-06,-0.00122537687903,-0.553867096693,-0.515407250881,0.208718999287,0.249405218501,-0.532554886412,0.200629133103,0.0213122102809,-0.0487760853978,7.90810867048,2.31358480672,2.31358480672,-0.506541414985,0.439755786894,0.0473440985636,0.207487762699,0.0380681769298,-0.0309414931835,-0.0030968773833,4,0
689,1.378,2,0.779242217541,0,-0.836965620518,0,0,-0.836965620518,-0,-0.836965620518,0,0.769771670473,-0.251658167738,0.779242198421,-0.27021375675,-0.0210654303743,-0.279480985143,0.162912232558,-0.997972934922,-0.836965614567,2.72930297432e-05,0.00348230804797,0.779207928557,-0.282671115548,-6.1268843915e-06,0.00153172109788,0.779235221587,0.769259063293,-0.260898753078,-0.2791888075,0.771111072791,-0.251602359308,-0.00812414879607,0.0275864481923,-7.90888814968,-0.836965614567,-0.836965614567,0.758176768047,-0.549694741894,-0.0210654303743,-0.279480985143,-0.00947052794829,0.0185555890125,0.00190491220245,4,0
690,1.38,1,-0.553397774696,0,2.18405246735,0,0,2.18405246735,0,2.18405246735,0,-0.515407250881,0.208718999287,-0.553397763081,0.24387523385,0.047750757843,0.210670460788,-2.11832584161,4.29957936551,2.1840524625,-4.28968240233e-05,-0.005083115312,-0.553336653822,0.265221435842,4.70488511417e-06,-0.00117622127853,-0.553379550646,-0.514982648417,0.215829895951,0.26013832053,-0.533006088203,0.207985714399,0.020373462443,-0.0521526061306,7.76135720495,2.1840524625,2.1840524625,-0.505647005238,0.454545694638,0.047750757843,0.210670460788,0.0379905121994,-0.0351562345625,-0.00279893860014,4,0
690,1.38,2,0.778673529625,0,-0.786183536053,0,0,-0.786183536053,-0,-0.786183536053,0,0.769259063293,-0.260898753078,0.77867351477,-0.284341825358,-0.0216147589239,-0.283840301166,0.187736778591,-0.972390816274,-0.786183550349,2.16238008678e-05,0.00279953972165,0.77864520842,-0.2950065838,-5.88110638899e-06,0.00147027659726,0.77866683222,0.768728310205,-0.269787373903,-0.292207044078,0.770808101207,-0.260834209832,-0.00785873101318,0.0313728342465,-7.64379988438,-0.786183550349,-0.786183550349,0.757058755846,-0.568182126523,-0.0216147589239,-0.283840301166,-0.00941445147715,0.0234430722797,0.00152951266603,4,0
691,1.382,1,-0.552888572216,0,2.01906347275,0,0,2.01906347275,0,2.01906347275,0,-0.514982648417,0.215829895951,-0.552888577567,0.254592756666,0.0481648531064,0.214004806617,-2.25448045225,4.27092374443,2.01906339675,-4.01462436396e-05,-0.00475845421815,-0.552828228576,0.27566103494,4.45644974945e-06,-0.00111411243735,-0.552868374819,-0.514544171317,0.22258088742,0.270902580721,-0.533715628779,0.215049355103,0.0191527460404,-0.0558532256184,7.5789471688,2.01906339675,2.01906339675,-0.504723724461,0.468597563283,0.0481648531064,0.214004806617,0.0379059291503,-0.0387628607144,-0.00262010457091,4,0
691,1.382,2,0.778079092503,0,-0.722653746605,0,0,-0.722653746605,-0,-0.722653746605,0,0.768728310205,-0.269787373903,0.778079118504,-0.297198133234,-0.0221744636448,-0.288548829046,0.223054243741,-0.944404945121,-0.722653755013,1.81138528783e-05,0.00238874103176,0.778051842933,-0.307494643847,-5.57056218364e-06,0.0013926405459,0.778069956786,0.768180213822,-0.278226113233,-0.305105902815,0.770573034143,-0.269710510405,-0.00749692264219,0.0353953924099,-7.32772310232,-0.722653755013,-0.722653755013,0.755904654859,-0.585746962281,-0.0221744636448,-0.288548829046,-0.0093508082989,0.0274107593317,0.00130305363315,4,0
692,1.384,1,-0.552360117435,0,1.82160627842,0,0,1.82160627842,0,1.82160627842,0,-0.514544171317,0.22258088742,-0.552360140078,0.264218744442,0.0485869192554,0.217522272679,-2.42208652065,4.24110869673,1.82160631038,-4.02564258905e-05,-0.0046851915052,-0.552296253869,0.286060475059,4.15868504111e-06,-0.00103967126028,-0.552336510295,-0.514092614634,0.228897355388,0.281375283554,-0.534671747494,0.221742238412,0.0176647628007,-0.0596330451415,7.36421644391,1.82160631038,1.82160631038,-0.503773220823,0.48174101712,0.0485869192554,0.217522272679,0.0378159687616,-0.041637857022,-0.00258413430794,4,0
692,1.384,2,0.77746206522,0,-0.648770391941,0,0,-0.648770391941,-0,-0.648770391941,0,0.768180213822,-0.278226113233,0.777462073145,-0.308522679339,-0.0227455478497,-0.29365360019,0.268482280854,-0.9159971837,-0.648770378364,1.82029258791e-05,0.0022925159253,0.777430434088,-0.31976134902,-5.19835629875e-06,0.0012995890747,0.777448637014,0.76761576796,-0.28612169819,-0.317468833094,0.770403244438,-0.278133486957,-0.00704539257542,0.0393353461371,-6.97196506668,-0.648770378364,-0.648770378364,0.754716525295,-0.602176279529,-0.0227455478497,-0.29365360019,-0.00928185932341,0.0302965661057,0.00125547551792,4,0
693,1.386,1,-0.551814973354,0,1.62160634995,0,0,1.62160634995,0,1.62160634995,0,-0.514092614634,0.228897355388,-0.551814989128,0.272575475085,0.0490175161729,0.22124049436,-2.61964996867,4.21159043788,1.62160631038,-4.32327607273e-05,-0.00484634488453,-0.551744302862,0.296103716442,3.81411523476e-06,-0.000953528808684,-0.551787535623,-0.513628918891,0.234708457761,0.291257371557,-0.535862880697,0.227990260969,0.0159246549263,-0.0632671105881,7.14728893673,1.62160631038,1.59462303822,-0.502797472955,0.493815969445,0.0490175161729,0.22124049436,0.0377223744947,-0.0436781196972,-0.00268256900663,4,0
693,1.386,2,0.776825904846,0,-0.566767752171,0,0,-0.566767752171,-0,-0.566767752171,0,0.76761576796,-0.28612169819,0.776825876193,-0.318098476149,-0.0233290357482,-0.299171493741,0.323626809806,-0.889018959786,-0.566767731785,2.1887394315e-05,0.00248851487894,0.776785811487,-0.331412763228,-4.76764404167e-06,0.00119191101041,0.776807698881,0.767036148274,-0.293385576153,-0.328924248349,0.77029654074,-0.286009999324,-0.00651115814092,0.0429142490251,-6.58702822344,-0.566767731785,-0.566767731785,0.753496840445,-0.61726996989,-0.0233290357482,-0.299171493741,-0.00921010823305,0.0319767779593,0.00137558180536,4,0
694,1.388,1,-0.551255702972,0,1.42160630226,0,0,1.42160630226,0,1.42160630226,0,-0.513628918891,0.234708457761,-0.551255719086,0.279635021203,0.0494569497124,0.225037601356,-2.84564959531,4.18332629405,1.42160631038,-4.81943169458e-05,-0.0052117788769,-0.551176431724,0.305551949431,3.42530524478e-06,-0.00085632631119,-0.551224626041,-0.51315416247,0.239947189643,0.300340170554,-0.537277483522,0.233723100901,0.0139471425195,-0.0666170696522,6.93094905927,1.42160631038,1.34057175408,-0.501798769373,0.504672622559,0.0494569497124,0.225037601356,0.037626800195,-0.0449265634419,-0.00289505534012,4,0
694,1.388,2,0.77617418766,0,-0.478529334068,0,0,-0.478529334068,-0,-0.478529334068,0,0.767036148274,-0.293385576153,0.776174191353,-0.325842420134,-0.0239257304015,-0.304998366104,0.388081892438,-0.8649739452,-0.478529347827,2.80359665321e-05,0.00293815853022,0.776123502272,-0.342098304796,-4.2816315553e-06,0.00107040788883,0.776151538238,0.766442702739,-0.299933991004,-0.339160146265,0.770250938685,-0.293251626552,-0.00590059955327,0.0459085197132,-6.18176699964,-0.478529347827,-0.478529347827,0.752248460951,-0.630840786239,-0.0239257304015,-0.304998366104,-0.00913804307902,0.0324568439817,0.00163729506431,4,0
695,1.39,1,-0.550684928894,0,1.22160625458,0,0,1.22160625458,0,1.22160625458,0,-0.51315416247,0.239947189643,-0.550684942516,0.28538828479,0.0499052546172,0.228783182977,-3.09853687757,4.15694644827,1.22160631038,-5.41408203543e-05,-0.00573536257423,-0.550596221904,0.314202068672,2.99486069555e-06,-0.0007487151739,-0.550650362724,-0.512669553872,0.244550444396,0.308466706098,-0.538903994162,0.238874279989,0.0117463685621,-0.0695924261085,6.71539099782,1.22160631038,1.06160209691,-0.500779687899,0.514171467767,0.0499052546172,0.228783182977,0.0375307800468,-0.0454410951469,-0.00319252620924,4,0
695,1.39,2,0.775510787964,0,-0.385479927063,0,0,-0.385479927063,-0,-0.385479927063,0,0.766442702739,-0.299933991004,0.775510783116,-0.331704118166,-0.0245361740242,-0.311010224544,0.461429606977,-0.844905829342,-0.385479937295,3.53758279288e-05,0.00358291992622,0.775448490878,-0.351523680265,-3.74357587019e-06,0.00093589396756,0.775483866706,0.765836941984,-0.305688059446,-0.347940760339,0.770264616572,-0.299774744595,-0.00521925013346,0.048166015744,-5.76288482499,-0.385479937295,-0.385479937295,0.750974609092,-0.64271434271,-0.0245361740242,-0.311010224544,-0.00906808037736,0.0317701271613,0.00200371493068,4,0
696,1.392,1,-0.550105273724,0,1.0216063261,0,0,1.0216063261,0,1.0216063261,0,-0.512669553872,0.244550444396,-0.550105279959,0.289831278708,0.0503622048761,0.232352006673,-3.37673577008,4.132838558,1.02160631038,-6.05237951125e-05,-0.00637385118755,-0.550006567748,0.321897488094,2.52542796075e-06,-0.000631356990195,-0.550067091543,-0.512176423864,0.248459074749,0.315523636906,-0.540730717422,0.243381229248,0.00933637412143,-0.0721424076583,6.50076208071,1.02160631038,0.759652856281,-0.499743075083,0.52218328538,0.0503622048761,0.232352006673,0.0374357260871,-0.0452808343121,-0.00355006836445,4,0
696,1.392,2,0.77483946085,0,-0.288698703051,0,0,-0.288698703051,-0,-0.288698703051,0,0.765836941984,-0.305688059446,0.774839480983,-0.335651066435,-0.0251606379277,-0.317078048257,0.54323992198,-0.829495101183,-0.288698704349,4.32200500611e-05,0.00436840969285,0.774764933646,-0.359466529988,-3.15678495344e-06,0.000789196238369,0.774808153696,0.765220529466,-0.31057384739,-0.355098120296,0.770335768162,-0.305500608355,-0.00447238553378,0.0495975119409,-5.33542866857,-0.288698704349,-0.288698704349,0.749678843056,-0.652729114693,-0.0251606379277,-0.317078048257,-0.00900253899958,0.02996300699,0.00244352514679,4,0
697,1.394,1,-0.549519360065,0,0.821606338024,0,0,0.821606338024,0,0.821606338024,0,-0.512176423864,0.248459074749,-0.549519352247,0.292963855798,0.0508273266222,0.235625288919,-3.67864250374,4.11123963891,0.821606310382,-6.72613357087e-05,-0.00709292548393,-0.549410041221,0.328525161067,2.01969420188e-06,-0.000504923550458,-0.549477302557,-0.511676217498,0.251617953976,0.321432235583,-0.542745789324,0.247185351188,0.00673151323256,-0.0742468843954,6.28717735942,0.821606310382,0.436547165931,-0.498692025625,0.528589144716,0.0508273266222,0.235625288919,0.0373429283831,-0.044504781049,-0.00395003075622,4,0
697,1.394,2,0.774164140224,0,-0.189056053758,0,0,-0.189056053758,-0,-0.189056053758,0,0.765220529466,-0.31057384739,0.774164152509,-0.33766423714,-0.0257991212914,-0.323072201695,0.63307056974,-0.81919178811,-0.189056048674,5.14797232753e-05,0.00525190392908,0.774076615741,-0.365768977633,-2.52461775674e-06,0.000631154439194,0.774128095464,0.7645952715,-0.31452244643,-0.360517073704,0.770462559881,-0.310355429456,-0.00366553558259,0.0501616442473,-4.90340369509,-0.189056048674,-0.189056048674,0.748365031218,-0.660736438835,-0.0257991212914,-0.323072201695,-0.00894362304265,0.0270903897494,0.00293483030419,4,0
698,1.396,1,-0.548929750919,0,0.62160629034,0,0,0.62160629034,0,0.62160629034,0,-0.511676217498,0.251617953976,-0.548929774385,0.294788931196,0.0512999125857,0.2384914729,-4.00262538311,4.09229100869,0.621606310382,-7.44175051573e-05,-0.00786709285969,-0.548809289376,0.334006590302,1.48038740466e-06,-0.000370096851161,-0.548883706881,-0.511170486004,0.253976037119,0.326139497443,-0.544937183861,0.250232080377,0.00394652301979,-0.0759074170653,6.07472959487,0.621606310382,0.0940456770485,-0.497629861799,0.533280404096,0.0512999125857,0.2384914729,0.0372535568873,-0.0431709772206,-0.00438005146079,4,0
698,1.396,2,0.77348870039,0,-0.0872896239161,0,0,-0.0872896239161,-0,-0.0872896239161,0,0.7645952715,-0.31452244643,0.773488681735,-0.337735387029,-0.0264513553156,-0.328865126009,0.730466919167,-0.814294031133,-0.0872896220179,6.02493294276e-05,0.00620202815167,0.773387447702,-0.370323881094,-1.8504842626e-06,0.000462621065663,0.773447697031,0.763963107126,-0.317470050369,-0.364121852942,0.770643141801,-0.314270451834,-0.00280455522964,0.0498514011078,-4.47013246541,-0.0872896220179,-0.0872896220179,0.747037326419,-0.666600513038,-0.0264513553156,-0.328865126009,-0.00889341023482,0.0232129405987,0.0034625100524,4,0
699,1.398,1,-0.548339128494,0,0.421606302261,0,0,0.421606302261,0,0.421606302261,0,-0.511170486004,0.253976037119,-0.548339150419,0.295311982761,0.051779037547,0.240846728086,-4.34702458263,4.07605594065,0.421606310382,-8.19474436865e-05,-0.00867793787261,-0.548207128968,0.338288956632,9.10276415023e-07,-0.000227569103762,-0.548289076412,-0.510660878575,0.255486422272,0.32961101876,-0.547292723196,0.252470943903,0.000996353215852,-0.0771400748572,5.86349397702,0.421606310382,-0.266137988384,-0.496560112872,0.536158710847,0.051779037547,0.240846728086,0.037168664415,-0.0413359456418,-0.00483065359843,4,0
699,1.398,2,0.772816956043,0,0.0159716140479,0,0,0.0159716140479,-0,0.0159716140479,0,0.763963107126,-0.317470050369,0.772816951079,-0.335865327856,-0.0271168108342,-0.334333068607,0.834961848111,-0.814975154948,0.0159716141251,6.9480362862e-05,0.00719639372043,0.772701572795,-0.373062117873,-1.13784552846e-06,0.000284461382119,0.772771053158,0.763326097831,-0.319358031823,-0.365865724153,0.770875662571,-0.317182027225,-0.0018953905876,0.0486836969274,-4.03838862001,0.0159716141251,0.0159716141251,0.745700140245,-0.670198396462,-0.0271168108342,-0.334333068607,-0.00885384395345,0.0183952774869,0.00401507903739,4,0
700,1.4,1,-0.54775005579,0,0.221606314182,0,0,0.221606314182,0,0.221606314182,0,-0.510660878575,0.255486422272,-0.547750069135,0.294540642294,0.0522635746062,0.242595359006,-4.29756317744,4.06252795268,0.221606310382,-8.96826867891e-05,-0.00951226672965,-0.547606400398,0.341338006714,1.24830006654e-06,-0.000312075016621,-0.547696083085,-0.510148428131,0.257161446653,0.331825739984,-0.546367795299,0.253998634075,0.00132828778568,-0.0778271059094,5.65353097847,0.221606310382,-0.229740995266,-0.495486494529,0.5371360013,0.0522635746062,0.242595359006,0.0370891905603,-0.0390542200223,-0.00529422948556,4,0
700,1.4,2,0.772152841091,0,-0.00816315971315,0,0,-0.00816315971315,-0,-0.00816315971315,0,0.763326097831,-0.319358031823,0.772152826057,-0.332062511216,-0.0277947087573,-0.339357498308,0.817717831974,-0.821297624651,-0.0081631593788,7.89644416836e-05,0.00821916010396,0.772023168155,-0.373942501393,-1.56037509136e-06,0.000390093772837,0.772102132597,0.762685534769,-0.321451812313,-0.365723341289,0.770090474665,-0.319076182789,-0.00201165793233,0.0466471585001,-4.12360119631,-0.0081631593788,-0.0081631593788,0.7443581173,-0.671420009524,-0.0277947087573,-0.339357498308,-0.00882672822637,0.0127044793928,0.00458336670208,4,0
701,1.402,1,-0.547164201736,0,0.245677739382,0,0,0.245677739382,0,0.245677739382,0,-0.510148428131,0.257161446653,-0.547164208187,0.292930474049,0.0527528847898,0.245541261085,-3.81709493089,4.05700763605,0.245677740083,-9.74556873161e-05,-0.0103606016086,-0.547009817481,0.343132801941,1.98120351713e-06,-0.000495300879272,-0.547107273168,-0.509631485803,0.259957066853,0.332772200332,-0.541854465394,0.255840361767,0.00525280777425,-0.0769318385655,5.66782741868,0.245677740083,0.245677740083,-0.494411323397,0.538471735134,0.0527528847898,0.245541261085,0.0370157800554,-0.0357690273961,-0.00576503492821,4,0
