cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_applied,tau_dist,tau_total,disturbance_scale,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
927,1.854,1,-0.252883702517,0,0.503944754601,0,0,0.503944754601,0,0.503944754601,0,-0.231930509799,0.481458196468,-0.252883693216,0.495777386938,0.161959649392,-0.0840078173562,-1.91980486758,2.42258241431,0.50394473829,2.06209425949e-05,-0.0025818344179,-0.252904449058,0.502403187621,-2.60998268922e-06,0.000652495672307,-0.252883828116,-0.230971002942,0.477795941705,0.499821353203,-0.247891447139,0.480793157412,0.00499238097701,-0.0190281957902,1.22026538167,0.50394473829,0.50394473829,-0.0909240438244,0.411769569582,0.161959649392,-0.0840078173562,0.0209531834169,-0.0143191904699,-0.00116719155338,4,0
927,1.854,2,0.418303519487,0,-0.867765426636,0,0,-0.867765426636,-0,-0.867765426636,0,0.414913136828,-0.601822740242,0.418303529657,-0.613952575458,-0.179648475501,0.0992406218489,-0.377926686466,-0.396194710697,-0.867765412535,-5.99885956532e-05,-0.00164003401845,0.418370916334,-0.60249074593,3.26247838162e-06,-0.0008156195954,0.418310927738,0.413713753267,-0.597244921759,-0.604130779949,0.411779021851,-0.601953328366,-0.00653190588744,0.00217745158264,-0.130812985099,-0.867765412535,-0.77294144858,0.238655054156,-0.514711953609,-0.179648475501,0.0992406218489,-0.00339039282864,0.0121298352155,-0.00117994858314,4,0
928,1.856,1,-0.251890033484,0,0.303944736719,0,0,0.303944736719,0,0.303944736719,0,-0.230971002942,0.477795941705,-0.251890021485,0.496835865466,0.161783512711,-0.0914403916463,-2.510362979,2.39315447359,0.30394473829,2.07356073151e-05,-0.00179525780768,-0.251879304348,0.502261883966,-3.54625029703e-06,0.000886562574258,-0.25185856874,-0.230020280873,0.472701346662,0.500466626158,-0.251848006176,0.476926066571,1.05625648338e-05,-0.0235405595876,1.00440504274,0.30394473829,-0.116435290158,-0.0901065087739,0.40539547382,0.161783512711,-0.0914403916463,0.0209190185434,-0.0190399237608,-0.000773215259952,4,0
928,1.856,2,0.417068570852,0,-0.667765438557,0,0,-0.667765438557,-0,-0.667765438557,0,0.413713753267,-0.597244921759,0.417068558834,-0.617485411223,-0.179435423475,0.110741077337,-0.191565005888,-0.349507883152,-0.667765412535,-6.62769650226e-05,-0.00268164387731,0.417102142927,-0.604392405919,4.43281289386e-06,-0.00110820322346,0.417035865961,0.412525350692,-0.590876677921,-0.607074049796,0.412134607155,-0.597310719514,-0.00490125880603,0.00976333028251,0.704101262376,-0.667765412535,-0.539334405311,0.23763313536,-0.506744333886,-0.179435423475,0.110741077337,-0.00335480556729,0.0202404894638,-0.00173848372879,4,0
929,1.858,1,-0.250897824764,0,0.103944741189,0,0,0.103944741189,0,0.103944741189,0,-0.230020280873,0.472701346662,-0.250897833761,0.496093861975,0.161593978872,-0.0991621035522,-3.03275785953,2.35896148658,0.10394473829,-5.99922563217e-06,-0.00142231760236,-0.250853617868,0.502475436244,-4.37182649715e-06,0.00109295662428,-0.250859617094,-0.229081041437,0.46634084802,0.501053118641,-0.25524324688,0.471650389745,-0.00438362978596,-0.0294027288965,0.789018434973,0.10394473829,-0.673049218797,-0.0893038548896,0.396931758423,0.161593978872,-0.0991621035522,0.0208775528882,-0.023392515313,-0.000747154154971,4,0
929,1.858,2,0.415833503008,0,-0.467765420675,0,0,-0.467765420675,-0,-0.467765420675,0,0.412525350692,-0.590876677921,0.415833512456,-0.617523189154,-0.179203694435,0.12135849954,-0.0250563792483,-0.301415068444,-0.467765412535,-3.84880231395e-05,-0.00318451020869,0.415824534267,-0.605665847272,5.464783146e-06,-0.0013661957865,0.415786046244,0.411351301408,-0.582926054582,-0.60885035748,0.412332076271,-0.590884731022,-0.00345396997282,0.017965626458,1.53388128355,-0.467765412535,-0.324648264449,0.236629818021,-0.496164689614,-0.179203694435,0.12135849954,-0.00330816176416,0.0266465112327,-0.00182318324318,4,0
930,1.86,1,-0.24991068244,0,-0.0960552617908,0,0,-0.0960552617908,0,-0.0960552617908,0,-0.229081041437,0.46634084802,-0.249910685643,0.493574059275,0.161390682572,-0.106938190113,-3.48787649119,2.32381123202,-0.09605526171,-3.84833930493e-05,-0.00156943217251,-0.249854354783,0.502631155511,-5.08832409685e-06,0.00127208102421,-0.249892838176,-0.228155652014,0.458878468696,0.501061723339,-0.25808785634,0.465132230732,-0.00819501816407,-0.0359294926068,0.574715011496,-0.09605526171,-1.16304964272,-0.0885200030702,0.386635869162,0.161390682572,-0.106938190113,0.0208296442054,-0.0272332112552,-0.00101561644455,4,0
930,1.86,2,0.414605289698,0,-0.267765402794,0,0,-0.267765402794,-0,-0.267765402794,0,0.411351301408,-0.582926054582,0.414605278727,-0.614116864694,-0.178955275463,0.130822036686,0.121721105756,-0.257735038329,-0.267765412535,1.85825721194e-06,-0.00299736168134,0.414574481054,-0.605782594913,6.36040514718e-06,-0.00159010128679,0.414576339311,0.410194564639,-0.573598080389,-0.608779956594,0.412376260607,-0.582883347949,-0.00220007870419,0.0258966086455,2.3555342986,-0.267765412535,-0.134526401276,0.235650003264,-0.483294828008,-0.178955275463,0.130822036686,-0.00325397731866,0.0311908101123,-0.0014875312974,4,0
931,1.862,1,-0.248932093382,0,-0.29605525732,0,0,-0.29605525732,0,-0.29605525732,0,-0.228155652014,0.458878468696,-0.248932087963,0.489298839747,0.161173723272,-0.114538956508,-3.87661668831,2.28850692698,-0.29605526171,-5.36537399766e-05,-0.00216004777613,-0.248888415869,0.502211153362,-5.69737767103e-06,0.00142434441776,-0.248942069609,-0.227246154377,0.450475785187,0.500051105586,-0.260393140335,0.457535240016,-0.0114510707263,-0.0425158655695,0.361678076167,-0.29605526171,-1.586707815,-0.0877583646914,0.374759883239,0.161173723272,-0.114538956508,0.0207764359495,-0.0304203710507,-0.00140194632793,4,0
931,1.862,2,0.413390636444,0,-0.0677654147148,0,0,-0.0677654147148,-0,-0.0677654147148,0,0.410194564639,-0.573598080389,0.41339064532,-0.607316703165,-0.178692690013,0.138866857594,0.248894715561,-0.220554017783,-0.0677654125353,2.64567603049e-05,-0.00222063658074,0.413368201535,-0.604068887997,7.12172211603e-06,-0.001780430529,0.413394658295,0.409057692604,-0.563094725961,-0.606289524578,0.412273008674,-0.573511478554,-0.00112164962176,0.0327780460235,3.16699236781,-0.0677654125353,0.029292275506,0.234697955307,-0.468449845571,-0.178692690013,0.138866857594,-0.00319608068082,0.0337186227757,-0.000951577728542,4,0
932,1.864,1,-0.24796551466,0,-0.496055275202,0,0,-0.496055275202,0,-0.496055275202,0,-0.227246154377,0.450475785187,-0.24796550736,0.483290301637,0.160943655017,-0.121739792353,-4.19988718864,2.25259026426,-0.49605526171,-4.5169341069e-05,-0.00306787380957,-0.247940520685,0.500774461738,-6.20064353449e-06,0.00155016088363,-0.247985690026,-0.226354269621,0.441291894946,0.497706587928,-0.262169542126,0.44902064403,-0.0141838520995,-0.0486859438981,0.149878395418,-0.49605526171,-1.94549197143,-0.0870218523433,0.361550509284,0.160943655017,-0.121739792353,0.0207193529831,-0.0328145164506,-0.0018049529512,4,0
932,1.864,2,0.412196308374,0,0.132234588265,0,0,0.132234588265,-0,0.132234588265,0,0.409057692604,-0.563094725961,0.412196300683,-0.597172318797,-0.178418985794,0.145234190705,0.356597134946,-0.189791690684,0.132234587465,2.30457313537e-05,-0.00102325621023,0.412194747216,-0.599955539842,7.75080444598e-06,-0.00193770111149,0.412217792947,0.407942836671,-0.551614863119,-0.600978796053,0.412027291124,-0.56297099269,-0.000190501823621,0.0380078033627,3.96708533459,0.132234587465,0.167178797979,0.233777314889,-0.451938128091,-0.178418985794,0.145234190705,-0.00313860807833,0.034077592835,-0.000373353716994,4,0
933,1.866,1,-0.247014373541,0,-0.696055233479,0,0,-0.696055233479,0,-0.696055233479,0,-0.226354269621,0.441291894946,-0.247014366813,0.475570273451,0.160701476246,-0.128321186095,-4.45860774496,2.21691619139,-0.69605526171,-2.80140744243e-05,-0.00417556509287,-0.246989677337,0.498006344719,-6.5997997141e-06,0.00164994992852,-0.247017691411,-0.225481403154,0.431483383814,0.493830779626,-0.263426174326,0.43974723225,-0.0164084829141,-0.0540835473769,-0.0605827900134,-0.69605526171,-2.23943568658,-0.086312890567,0.347249087356,0.160701476246,-0.128321186095,0.0206600971914,-0.0342783785057,-0.00225586699298,4,0
933,1.866,2,0.411028832197,0,0.278440654278,0,0,0.278440654278,-0,0.278440654278,0,0.407942836671,-0.551614863119,0.411028835263,-0.583732709729,-0.178137722578,0.149671359085,0.444966531421,-0.166278238659,0.278440655903,4.77730652989e-06,0.000437946040712,0.411031703696,-0.593044625383,8.2497496709e-06,-0.00206243741772,0.411036481003,0.406851753599,-0.539354224162,-0.592606679343,0.411642404598,-0.551460714455,0.000605923595535,0.0411459648878,4.53997285632,0.278440655903,0.278440655903,0.232891112686,-0.434061350644,-0.178137722578,0.149671359085,-0.00308599859178,0.0321178466107,0.000247636859535,4,0
934,1.868,1,-0.246081620455,0,-0.896055281162,0,0,-0.896055281162,0,-0.896055281162,0,-0.225481403154,0.431483383814,-0.246081613693,0.466376559898,0.160448187101,-0.134284970954,-4.6537092176,2.18472571174,-0.89605526171,-2.51881656745e-05,-0.00539399990839,-0.246030272183,0.493709614046,-6.89654591923e-06,0.00172413647981,-0.246055460349,-0.224628649748,0.421204293486,0.488315614138,-0.264171408744,0.429871300248,-0.0181159483955,-0.0584443138904,-0.269322620501,-0.89605526171,-2.46613537691,-0.0856334265922,0.332091588944,0.160448187101,-0.134284970954,0.0206002105388,-0.0348931760841,-0.00284812894824,4,0
934,1.868,2,0.409893333912,0,0.361860603094,0,0,0.361860603094,-0,0.361860603094,0,0.406851753599,-0.539354224162,0.409893319956,-0.567757653505,-0.177851537222,0.152643175914,0.514146619906,-0.151274106351,0.361860605997,-1.72157223223e-06,0.00204447398262,0.409869427536,-0.58352673363,8.62068242719e-06,-0.00215517060679,0.409867705963,0.405785811853,-0.52650536121,-0.581482259647,0.411120465244,-0.539176361176,0.00125275928035,0.042305898471,4.85062856914,0.361860605997,0.361860605997,0.232041782734,-0.415114477591,-0.177851537222,0.152643175914,-0.0030415663576,0.028403429343,0.00101190755792,4,0
935,1.87,1,-0.245169654489,0,-1.09605526924,0,0,-1.09605526924,0,-1.09605526924,0,-0.224628649748,0.421204293486,-0.245169655365,0.455979163853,0.160184714291,-0.139670546887,-4.78613366751,2.16006451342,-1.09605526171,-4.74185081537e-05,-0.00661737399279,-0.245079906411,0.487776968897,-7.0926035125e-06,0.00177315087813,-0.245127324919,-0.223796798665,0.410606089024,0.481159594904,-0.26441408173,0.419546567154,-0.0192867568108,-0.0616130277506,-0.475890893416,-1.09605526171,-2.62247595604,-0.0849849410743,0.316308616966,0.160184714291,-0.139670546887,0.0205410056169,-0.0347748703666,-0.00359319804532,4,0
935,1.87,2,0.408793091774,0,0.415421932936,0,0,0.415421932936,-0,0.415421932936,0,0.405785811853,-0.52650536121,0.408793088935,-0.550115510597,-0.177561913081,0.154729748018,0.564286727494,-0.146915687923,0.415421937329,2.00503216162e-05,0.00365760062403,0.408724143958,-0.571781002509,8.86575441844e-06,-0.00221643860461,0.40874419428,0.40474599801,-0.51325760559,-0.568123401885,0.410463837158,-0.526310443489,0.0017196428779,0.0418129583964,5.03214856605,0.415421937329,0.415421937329,0.231231175854,-0.39538576258,-0.177561913081,0.154729748018,-0.00300727708246,0.0236101493874,0.00194910224171,4,0
936,1.872,1,-0.244280636311,0,-1.29605531693,0,0,-1.29605531693,0,-1.29605531693,0,-0.223796798665,0.410606089024,-0.244280633133,0.444511116331,0.159912174302,-0.144385710563,-4.85683445006,2.14516077972,-1.29605526171,-8.33993872774e-05,-0.00774963967082,-0.244166909293,0.480207813117,-7.1897154795e-06,0.00179742886987,-0.24425030868,-0.222986338839,0.399837626414,0.472458173447,-0.264163877214,0.408924127418,-0.0199135685336,-0.0635340460288,-0.680112812417,-1.29605526171,-2.70729845418,-0.0843684588312,0.300125405768,0.159912174302,-0.144385710563,0.0204838344676,-0.0339050273071,-0.00437521615907,4,0
936,1.872,2,0.407730638981,0,0.437597960234,0,0,0.437597960234,-0,0.437597960234,0,0.40474599801,-0.51325760559,0.407730634577,-0.531227179049,-0.177270061509,0.156070430504,0.595541858482,-0.154997950506,0.437597964743,6.1610778341e-05,0.00515255712488,0.407628076071,-0.558059104753,8.98714437658e-06,-0.00224678609414,0.407689686849,0.403732923239,-0.499797027286,-0.552906547628,0.409675738726,-0.513052199727,0.00198605187698,0.0398543479011,5.07949514431,0.437597964743,0.437597964743,0.230460573067,-0.375156748545,-0.177270061509,0.156070430504,-0.00298463656717,0.0179695734592,0.00294594323249,4,0
937,1.874,1,-0.243416413665,0,-1.4960552454,0,0,-1.4960552454,0,-1.4960552454,0,-0.222986338839,0.399837626414,-0.243416414371,0.432109381104,0.15963185479,-0.148347559977,-4.86677630958,2.13915225714,-1.49605526171,-0.000109175171752,-0.00874799401771,-0.243308112785,0.471097947822,-7.18964639715e-06,0.00179741159929,-0.243417287957,-0.222197464129,0.389045120171,0.462349953804,-0.263430683476,0.398152445387,-0.0200133955193,-0.0641975084169,-0.882238966433,-1.49605526171,-2.7225950044,-0.0837845595809,0.283761821127,0.15963185479,-0.148347559977,0.0204300755314,-0.0322717546904,-0.00502904803937,4,0
937,1.874,2,0.406707584858,0,0.430514067411,0,0,0.430514067411,-0,0.430514067411,0,0.403732923239,-0.499797027286,0.40670757855,-0.511528013297,-0.176976879528,0.156825745589,0.608072759543,-0.173742869769,0.4305140578,9.64163471722e-05,0.00647466778076,0.406604191734,-0.54274755734,8.98705802294e-06,-0.00224676450574,0.406700608081,0.402746829863,-0.486306394444,-0.536272889559,0.408759670643,-0.499587579478,0.00205906256162,0.036685310081,5.00299488633,0.4305140578,0.4305140578,0.229730699022,-0.354702267708,-0.176976879528,0.156825745589,-0.00297465531171,0.0117309860108,0.00381583197341,4,0
938,1.876,1,-0.242578610778,0,-1.69605529308,0,0,-1.69605529308,0,-1.69605529308,0,-0.222197464129,0.389045120171,-0.24257861422,0.418900075128,0.159345225542,-0.151467714879,-4.81693547455,2.13913482906,-1.69605526171,-0.000108432623657,-0.00959726953016,-0.242496117005,0.460585475871,-7.09418240258e-06,0.00177354560064,-0.242604549628,-0.221430078634,0.378372110995,0.450988206341,-0.262223692849,0.387377360641,-0.0196191432207,-0.0636108456997,-1.08279737255,-1.69605526171,-2.67235141498,-0.0832333886782,0.267432360248,0.159345225542,-0.151467714879,0.0203811500911,-0.0298549549562,-0.00544923050702,4,0
938,1.876,2,0.405724734068,0,0.398974746466,0,0,0.398974746466,-0,0.398974746466,0,0.402746829863,-0.486306394444,0.40572474,-0.491419275214,-0.176683004589,0.157128833639,0.602045985058,-0.198654519455,0.39897474149,0.000102341245779,0.00760535327613,0.405648074282,-0.526266899786,8.86772802855e-06,-0.00221693200714,0.405750415528,0.401787598005,-0.472965132935,-0.51866154651,0.407718442432,-0.48609924392,0.0019680269045,0.0325623025902,4.82410154039,0.39897474149,0.39897474149,0.229041735411,-0.334290441575,-0.176683004589,0.157128833639,-0.00297791013721,0.00511288077074,0.00441672411274,4,0
939,1.878,1,-0.24176864326,0,-1.89605522156,0,0,-1.89605522156,0,-1.89605522156,0,-0.221430078634,0.378372110995,-0.241768638523,0.404987848816,0.15905397067,-0.15364169705,-4.70829975349,2.14282178324,-1.89605526171,-8.63875267181e-05,-0.0102977380875,-0.241706904405,0.448822611596,-6.90513115992e-06,0.00172628278998,-0.241793291932,-0.22068380207,0.367959433465,0.438524873508,-0.260550765435,0.376742082378,-0.0187574735033,-0.0617827911302,-1.2822370061,-1.89605526171,-2.55981077605,-0.0827146678523,0.251346151766,0.15905397067,-0.15364169705,0.0203385598891,-0.0266157378212,-0.00566719420408,4,0
939,1.878,2,0.404782265425,0,0.347352385521,0,0,0.347352385521,-0,0.347352385521,0,0.401787598005,-0.472965132935,0.404782273771,-0.47123311422,-0.176388939375,0.157050433279,0.57763396258,-0.225525509575,0.347352389115,8.05170472459e-05,0.00854592321293,0.404732388841,-0.509013343429,8.631413974e-06,-0.00215785349351,0.404812905888,0.400854752312,-0.459949285986,-0.500467420216,0.406553306694,-0.472766561739,0.00174040080609,0.027700858477,4.56235811236,0.347352389115,0.347352389115,0.228393334396,-0.314182680941,-0.176388939375,0.157050433279,-0.00299467576668,-0.00173201871481,0.00475606388994,4,0
940,1.88,1,-0.240987718105,0,-2.09605526924,0,0,-2.09605526924,0,-2.09605526924,0,-0.22068380207,0.367959433465,-0.240987722565,0.39045797863,0.158760016622,-0.154751022886,-4.54186863144,2.15065305189,-2.09605526171,-6.54321287941e-05,-0.0108595478038,-0.240921371133,0.435960399496,-6.62432182777e-06,0.00165608045694,-0.240986803262,-0.21995797522,0.357945183795,0.425100851692,-0.258418675676,0.366387147065,-0.0174318724145,-0.0587137046277,-1.48064593994,-2.09605526171,-2.38539321288,-0.0822277059435,0.235706955744,0.158760016622,-0.154751022886,0.0203039204955,-0.0224985451649,-0.00582236667469,4,0
940,1.88,2,0.403879791498,0,0.276855498552,0,0,0.276855498552,-0,0.276855498552,0,0.400854752312,-0.459949285986,0.403879795344,-0.451239213481,-0.176095163317,0.156605527597,0.535015058469,-0.253177595877,0.276855490508,5.44797482096e-05,0.00931018718892,0.40383022048,-0.491342703992,8.2804023076e-06,-0.00207010057691,0.403884700228,0.399947468761,-0.447431473864,-0.482032516803,0.405264039686,-0.459765565678,0.00137933945739,0.0222669511242,4.22402548422,0.276855490508,0.276855490508,0.227784632028,-0.294633685884,-0.176095163317,0.156605527597,-0.00302504303265,-0.00871007250467,0.00498197208372,4,0
941,1.882,1,-0.240236938,0,-2.14699649811,0,0,-2.14699649811,0,-2.14699649811,0,-0.21995797522,0.357945183795,-0.240236943714,0.375389425558,0.158465534074,-0.154676261883,-4.31865336724,2.16561059807,-2.14699638965,-6.62135368679e-05,-0.0112981966047,-0.240142524142,0.422139559812,-6.25360502468e-06,0.00156340125617,-0.240208737679,-0.219251665437,0.348464687633,0.410841363208,-0.255834081876,0.356450346018,-0.0156253441975,-0.0543910171902,-1.52946927436,-2.14699638965,-2.14699638965,-0.0817714096407,0.220713163675,0.158465534074,-0.154676261883,0.0202789684947,-0.0174442417629,-0.00604637952354,4,0
941,1.882,2,0.403016418219,0,0.18544010818,0,0,0.18544010818,-0,0.18544010818,0,0.399947468761,-0.447431473864,0.403016420316,-0.431687514297,-0.175802158649,0.155796068525,0.474373643672,-0.283672415158,0.185440105026,5.03105970631e-05,0.00991851981184,0.402937531297,-0.473584465834,7.81700630231e-06,-0.00195425157558,0.402987841894,0.399064581544,-0.435580853629,-0.463665946022,0.403849964596,-0.44726886987,0.000862122702217,0.0163970761519,3.80176042034,0.185440105026,0.185440105026,0.227214261667,-0.275891445772,-0.175802158649,0.155796068525,-0.00306895155524,-0.0157439595665,0.0052611234883,4,0
942,1.884,1,-0.2395157516,0,-1.94699633121,0,0,-1.94699633121,0,-1.94699633121,0,-0.219251665437,0.348464687633,-0.239515748059,0.36059782779,0.15817145384,-0.154040029308,-4.03967709129,2.18936050714,-1.94699638965,-9.01886668367e-05,-0.0116291330198,-0.23939317283,0.407782424659,-5.79485279487e-06,0.00144871319872,-0.239483361497,-0.218563672222,0.339650467914,0.396153291639,-0.252804425723,0.347066655954,-0.0133210642268,-0.049086635685,-1.32736049439,-1.94699638965,-1.84396088564,-0.0813442942183,0.206557798482,0.15817145384,-0.154040029308,0.0202640826219,-0.0121331401567,-0.00635569851092,4,0
942,1.884,2,0.402189522982,0,0.0704220309854,0,0,0.0704220309854,-0,0.0704220309854,0,0.399064581544,-0.435580853629,0.40218951636,-0.413451978088,-0.175509148953,0.155254738831,0.395900159587,-0.319835073738,0.0704220322264,7.4602256026e-05,0.0103908801734,0.402075717043,-0.456062425182,7.24356601345e-06,-0.00181089150336,0.402150319299,0.398204590037,-0.424563078949,-0.445671545008,0.402311087798,-0.435445582535,0.000160768498816,0.0102259624737,3.28552913851,0.0704220322264,0.0704220322264,0.226680367406,-0.258197239257,-0.175509148953,0.155254738831,-0.00312493481578,-0.02212887554,0.00564305362286,4,0
943,1.886,1,-0.238820940256,0,-1.74699640274,0,0,-1.74699640274,0,-1.74699640274,0,-0.218563672222,0.339650467914,-0.238820946808,0.347400625184,0.157876452535,-0.153972110669,-3.70597490407,2.21966409563,-1.74699638965,-0.000117717244672,-0.0117710967877,-0.238696364355,0.39349857065,-5.24995857251e-06,0.00131248964313,-0.2388140816,-0.217892532858,0.331632212766,0.381727473863,-0.249338435914,0.338368186093,-0.0105243543144,-0.0433592877695,-1.12462430515,-1.74699638965,-1.47971895658,-0.0809444942733,0.193428514515,0.157876452535,-0.153972110669,0.0202572745866,-0.00775015727042,-0.0065918518619,4,0
943,1.886,2,0.401393830776,0,-0.0675964951515,0,0,-0.0675964951515,-0,-0.0675964951515,0,0.398204590037,-0.424563078949,0.401393839399,-0.397838480366,-0.175213221906,0.156052846088,0.299791184107,-0.3614334868,-0.0675964972545,0.000107919757425,0.0106133520333,0.401272118326,-0.439100486731,6.5624482341e-06,-0.00164061205853,0.401380038083,0.397365665845,-0.414540259986,-0.428487134698,0.40064898787,-0.42446122904,-0.000731050212883,0.0040259056583,2.67934322122,-0.0675964972545,-0.0675964972545,0.226180617493,-0.241785634279,-0.175213221906,0.156052846088,-0.00318924936196,-0.0267245985831,0.00595419456121,4,0
944,1.888,1,-0.23814919591,0,-1.54699635506,0,0,-1.54699635506,0,-1.54699635506,0,-0.217892532858,0.331632212766,-0.238149203173,0.335871817425,0.157579428711,-0.154364219869,-3.31859397512,2.25291472276,-1.54699638965,-0.000123552671829,-0.0115614779297,-0.238055125149,0.379478225252,-4.620837146e-06,0.0011552092865,-0.238178677821,-0.217236528116,0.324536743471,0.367916747323,-0.245445297532,0.330484180905,-0.00726661971065,-0.0374325664182,-0.921963740681,-1.54699638965,-1.05915719737,-0.0805697744629,0.181507597555,0.157579428711,-0.154364219869,0.0202566703151,-0.0042396046586,-0.00652205499584,4,0
944,1.888,2,0.400623619556,0,-0.223040401936,0,0,-0.223040401936,-0,-0.223040401936,0,0.397365665845,-0.414540259986,0.400623615242,-0.38511207855,-0.174911397494,0.158227590487,0.186249497783,-0.403391900583,-0.223040397634,0.000119650875834,0.0103601791576,0.400533781187,-0.423128448255,5.77604644958e-06,-0.00144401161239,0.400653432063,0.396545659928,-0.405670923341,-0.412768269098,0.398865990306,-0.414477746467,-0.00178744175656,-0.00170947736932,2.00854679181,-0.223040397634,-0.223040397634,0.225712217748,-0.226884488062,-0.174911397494,0.158227590487,-0.00325794939719,-0.0294281814366,0.00589799483378,4,0
945,1.89,1,-0.237497076392,0,-1.34699642658,0,0,-1.34699642658,0,-1.34699642658,0,-0.217236528116,0.324536743471,-0.237497080142,0.326061515656,0.157279539901,-0.155089550844,-2.87859364274,2.28434292936,-1.34699638965,-9.84992212386e-05,-0.0110005833529,-0.237446532182,0.366072819841,-3.90942462095e-06,0.000977356155236,-0.237545031403,-0.216593688014,0.318487982477,0.355072236488,-0.241132561578,0.32354107541,-0.00358753017486,-0.0315311610788,-0.720237052137,-1.34699638965,-0.588159426378,-0.080217540241,0.170971964812,0.157279539901,-0.155089550844,0.0202605520265,-0.00152477218583,-0.00609128700388,4,0
945,1.89,2,0.399872690439,0,-0.388808369637,0,0,-0.388808369637,-0,-0.388808369637,0,0.396545659928,-0.405670923341,0.39987269493,-0.375460155804,-0.174600769942,0.161745208684,0.0554841501125,-0.438910429689,-0.388808371765,9.43065782829e-05,0.00963250543608,0.399835929711,-0.408751175514,4.88678079175e-06,-0.00122169519794,0.39993023629,0.395742109813,-0.398109972075,-0.399118670078,0.396962453478,-0.405653556943,-0.00296778281199,-0.00653488686522,1.30468694802,-0.388808371765,-0.388808371765,0.225271924988,-0.21371494712,-0.174600769942,0.161745208684,-0.00332703500194,-0.0302107675377,0.00538209218774,4,0
946,1.892,1,-0.236861094832,0,-1.1469963789,0,0,-1.1469963789,0,-1.1469963789,0,-0.216593688014,0.318487982477,-0.236861099735,0.317990203671,0.156976251139,-0.155997038747,-2.38704551416,2.31126201034,-1.14699638965,-5.77406497096e-05,-0.0101524896422,-0.236837767878,0.353631762384,-3.11767838282e-06,0.000779419595705,-0.236895508528,-0.215961797653,0.313606921472,0.343479272742,-0.23640614826,0.3176624633,0.000489360267639,-0.0258168094423,-0.520007566113,-1.14699638965,-0.0703608150949,-0.0798848485958,0.161993164924,0.156976251139,-0.155997038747,0.020267411721,0.000497778805482,-0.00542268871938,4,0
946,1.892,2,0.399134755135,0,-0.560281455517,0,0,-0.560281455517,-0,-0.560281455517,0,0.395742109813,-0.398109972075,0.399134748339,-0.368973295713,-0.174278687889,0.166481848462,-0.0922894740513,-0.463459983839,-0.560281445178,4.53964226999e-05,0.00851921750393,0.399137217697,-0.396509296182,3.89709799276e-06,-0.000974274498189,0.39918261412,0.394952246874,-0.392008645797,-0.387990078678,0.394936662648,-0.398143532374,-0.00424595147251,-0.0101534536954,0.588549675143,-0.560281445178,-0.560281445178,0.224856060449,-0.20249144725,-0.174278687889,0.166481848462,-0.00339263852585,-0.0291366763626,0.00453198728817,4,0
947,1.894,1,-0.23623777926,0,-0.94699639082,0,0,-0.94699639082,0,-0.94699639082,0,-0.215961797653,0.313606921472,-0.236237781191,0.311659271734,0.156669362405,-0.156921893774,-1.84503356635,2.33460090687,-0.946996389647,-2.84931757398e-05,-0.00909670467287,-0.236210630012,0.34243925761,-2.24757705838e-06,0.000561894264593,-0.236239123188,-0.215338403109,0.31001158951,0.333342552937,-0.231271171005,0.312969030915,0.00496795218349,-0.0203735220215,-0.321336117292,-0.946996389647,0.494286651911,-0.0795684187867,0.15473737796,0.156669362405,-0.156921893774,0.0202759835381,0.00194764973732,-0.00471931139088,4,0
947,1.894,2,0.398403376341,0,-0.73744148016,0,0,-0.73744148016,-0,-0.73744148016,0,0.394952246874,-0.392008645797,0.398403389252,-0.365679543541,-0.173942866046,0.172257830003,-0.256849587901,-0.476998961454,-0.737441453769,4.71050862058e-06,0.0071292827254,0.398408988161,-0.386812979328,2.80947133613e-06,-0.00070236783403,0.39841369867,0.394173003706,-0.387514480826,-0.379683696603,0.392785654217,-0.392098920491,-0.00562804445271,-0.0124152238887,-0.138646378059,-0.737441453769,-0.737441453769,0.224460523206,-0.193421713538,-0.173942866046,0.172257830003,-0.00345114237735,-0.0263291022562,0.00359290441442,4,0
948,1.896,1,-0.235623642802,0,-0.74699640274,0,0,-0.74699640274,0,-0.74699640274,0,-0.215338403109,0.31001158951,-0.235623641368,0.307069911708,0.156358998286,-0.157704496292,-1.25365424727,2.35760554312,-0.746996389647,-2.73524783792e-05,-0.00790525269945,-0.235573723427,0.332699880702,-1.3011204773e-06,0.000325280119326,-0.235601075905,-0.214720817386,0.3078170212,0.324794628003,-0.22573316919,0.309578474257,0.00986790671498,-0.0152161537458,-0.12395520577,-0.746996389647,1.10806803707,-0.0792646430817,0.149365415416,0.156358998286,-0.157704496292,0.0202852382592,0.00294167780222,-0.00411674122,4,0
