cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_controller,tau_disturbance,tau_before_limit,tau_sent,tau_limit,saturation_flag,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
1115,2.23,2,0.678764343262,0,0.736933529377,0,0,0.736933529377,0,0.736933529377,0.736933529377,300,0,0.673162922652,0.035530090361,0.678764358405,0.555769803312,-0.00560143575258,-0.520239712951,1.03603733038,-0.277108559893,0.73693350905,0.00332843454488,0.012932175665,0.669542581153,0.0969834263734,3.52363402456e-07,-8.80908506094e-05,0.672871015698,0.673234519091,0.0360624918993,0.109915602038,0.687602089623,0.0363551856164,0.0147310739248,-0.073560416422,-1.26561403212,0.73693350905,0.73693350905,0.673162922652,0.035530090361,-0.00560143575258,-0.520239712951,-0.00560143575258,-0.520239712951,0.0219952614391,0,0
1116,2.232,1,-0.224157765508,0,1.79600691795,0,0,1.79600691795,0,1.79600691795,1.79600691795,200,0,-0.204043148864,-0.0450781148741,-0.224157765009,-0.262895045852,0.0201146161457,0.217816930978,-0.754468668545,2.51931765505,1.79600686959,-0.0012500674224,-0.0394291309142,-0.226211457434,0.0913135040701,-4.17230394095e-07,0.000104307598526,-0.227461524857,-0.204133943534,-0.0457102579232,0.0518843731559,-0.210066973852,-0.0452287104988,0.0173945510046,-0.0971130836547,2.5486821533,1.79600686959,1.79600686959,-0.204043148864,-0.0450781148741,0.0201146161457,0.217816930978,0.0201146161457,0.217816930978,-0.0311578830829,0,0
1116,2.232,2,0.679866492748,0,0.444923549891,0,0,0.444923549891,0,0.444923549891,0.444923549891,300,0,0.673234519091,0.0360624918993,0.679866470679,0.551056137265,-0.00663195158842,-0.514993645365,1.03413807315,-0.56598491661,0.444923546494,0.00333258596647,0.0144569489568,0.673085784446,0.107384373974,3.33784315298e-07,-8.34460788181e-05,0.676418370412,0.673307154827,0.0365682063386,0.121841322931,0.687629065962,0.0368850374348,0.0112106955497,-0.0849562854962,-2.54504133832,0.444923546494,0.444923546494,0.673234519091,0.0360624918993,-0.00663195158842,-0.514993645365,-0.00663195158842,-0.514993645365,0.0232296100481,0,0
1117,2.234,1,-0.224662691355,0,2.0258307457,0,0,2.0258307457,0,2.0258307457,2.0258307457,200,0,-0.204133943534,-0.0457102579232,-0.224662687929,-0.252461459636,0.0205287443947,0.206751201712,-0.739005773567,2.73395597567,2.02583081319,-0.00113327516339,-0.0401349335008,-0.227347561382,0.0569817374625,-3.88131343149e-07,9.70328357892e-05,-0.228480836545,-0.204225961771,-0.0463002171355,0.0168468039617,-0.210031300706,-0.0458576918525,0.0184495358386,-0.0627044958142,2.82836490954,2.02583081319,2.02583081319,-0.204133943534,-0.0457102579232,0.0205287443947,0.206751201712,0.0205287443947,0.206751201712,-0.0308806110809,0,0
1117,2.234,2,0.680950343609,0,0.157284587622,0,0,0.157284587622,0,0.157284587622,0.157284587622,300,0,0.673307154827,0.0365682063386,0.68095032641,0.541927865306,-0.00764317158282,-0.505359658968,1.03148079232,-0.849912878713,0.157284588146,0.00330731145035,0.015884669235,0.676651872893,0.116751240254,3.1050507443e-07,-7.76262686212e-05,0.679959184343,0.673380769417,0.0370401737084,0.132635909489,0.68764886001,0.037387732349,0.00768967566725,-0.0952481771403,-3.80230624756,0.157284588146,0.157284588146,0.673307154827,0.0365682063386,-0.00764317158282,-0.505359658968,-0.00764317158282,-0.505359658968,0.0242833254642,0,0
1118,2.236,1,-0.225142553449,0,2.25184988976,0,0,2.25184988976,0,2.25184988976,2.25184988976,200,0,-0.204225961771,-0.0463002171355,-0.225142557819,-0.239934945318,0.0209165960481,0.193634728182,-0.719854013398,2.94133003823,2.25184991393,-0.0010076413417,-0.0405467350774,-0.228435829477,0.0225035337807,-3.53205799775e-07,8.83014499411e-05,-0.229443470819,-0.204319110444,-0.0468392405976,-0.0180432012967,-0.209968040674,-0.0464437691081,0.0194754301447,-0.0284005678115,3.10321583689,2.25184991393,2.25184991393,-0.204225961771,-0.0463002171355,0.0209165960481,0.193634728182,0.0209165960481,0.193634728182,-0.0303738890966,0,0
1118,2.236,2,0.682007372379,0,-0.12357339263,0,0,-0.12357339263,0,-0.12357339263,-0.12357339263,300,0,0.673380769417,0.0370401737084,0.682007354372,0.528513981171,-0.00862658495536,-0.491473807463,1.02806424417,-1.12648861907,-0.123573396076,0.00325305892615,0.0172041436736,0.680209246937,0.125031296994,2.82564639797e-07,-7.06411599575e-05,0.683462305863,0.673455288355,0.0374713924781,0.142235440668,0.687661498792,0.037856215387,0.00419919292924,-0.104379225281,-5.02695400927,-0.123573396076,-0.123573396076,0.673380769417,0.0370401737084,-0.00862658495536,-0.491473807463,-0.00862658495536,-0.491473807463,0.0251490211804,0,0
1119,2.238,1,-0.225593328476,0,2.47225284576,0,0,2.47225284576,0,2.47225284576,2.47225284576,200,0,-0.204319110444,-0.0468392405976,-0.225593332416,-0.225387298308,0.0212742219722,0.17854805771,-0.697033742451,3.13964453004,2.47225293882,-0.000874190189449,-0.0406616834892,-0.229467144358,-0.0118367696229,-3.12502463518e-07,7.81256158762e-05,-0.230341334548,-0.204413278989,-0.0473186494453,-0.0524984531121,-0.20987723321,-0.0469781936668,0.0204641013373,0.00552025944528,3.37101895119,2.47225293882,2.47225293882,-0.204319110444,-0.0468392405976,0.0212742219722,0.17854805771,0.0212742219722,0.17854805771,-0.0296421512302,0,0
1119,2.238,2,0.683029294014,0,-0.395329415798,0,0,-0.395329415798,0,-0.395329415798,-0.395329415798,300,0,0.673455288355,0.0374713924781,0.683029311089,0.510978358169,-0.0095740227337,-0.473506965691,1.02388717957,-1.39339558376,-0.395329428312,0.00317053832973,0.0184051749621,0.683726668928,0.132181532649,2.50001970792e-07,-6.25004926983e-05,0.686897207258,0.673530623191,0.0378549195562,0.150586707611,0.687666970796,0.0382834886176,0.000769763538049,-0.112303218994,-6.20894149346,-0.395329428312,-0.395329428312,0.673455288355,0.0374713924781,-0.0095740227337,-0.473506965691,-0.0095740227337,-0.473506965691,0.0258210241238,0,0
1120,2.24,1,-0.226011142135,0,2.68530702591,0,0,2.68530702591,0,2.68530702591,2.68530702591,200,0,-0.204413278989,-0.0473186494453,-0.226011145603,-0.208906593336,0.0215978666137,0.16158794389,-0.670565110159,3.32718049409,2.68530695816,-0.000734012432599,-0.0404791660557,-0.230432847378,-0.0457564152097,-2.66070034033e-07,6.65175085066e-05,-0.231166859811,-0.20450833956,-0.0477298378637,-0.0862355812654,-0.209758884118,-0.0474522895735,0.0214079756924,0.0387832916919,3.62964832129,2.68530695816,2.68530695816,-0.204413278989,-0.0473186494453,0.0215978666137,0.16158794389,0.0215978666137,0.16158794389,-0.028691574229,0,0
1120,2.24,2,0.684008359909,0,-0.655771672726,0,0,-0.655771672726,0,-0.655771672726,-0.655771672726,300,0,0.673530623191,0.0378549195562,0.684008346666,0.489517788653,-0.0104777234749,-0.451662869097,1.01894834447,-1.64842458931,-0.655771650122,0.0030607128091,0.0194786380651,0.687173544907,0.138168824624,2.12856027249e-07,-5.32140068137e-05,0.690234257717,0.673606671648,0.038183870291,0.15764746269,0.687665225661,0.038662611126,-0.00256903205526,-0.118984851564,-7.33872354589,-0.655771650122,-0.655771650122,0.673530623191,0.0378549195562,-0.0104777234749,-0.451662869097,-0.0104777234749,-0.451662869097,0.0262954052839,0,0
1121,2.242,1,-0.22639234364,0,2.88937115669,0,0,2.88937115669,0,2.88937115669,2.88937115669,200,0,-0.20450833956,-0.0477298378637,-0.226392337911,-0.190596154126,0.0218839983512,0.142866316263,-0.640468063331,3.50230912041,2.88937107688,-0.000588254918622,-0.0400008171465,-0.23132481238,-0.0789762846228,-2.13957210837e-07,5.34893027104e-05,-0.231913067299,-0.20460414717,-0.0480642730875,-0.118977101769,-0.209612966197,-0.0478574535297,0.0223001011014,0.0711196482396,3.87708478589,2.88937107688,2.88937107688,-0.20450833956,-0.0477298378637,0.0218839983512,0.142866316263,0.0218839983512,0.142866316263,-0.0275300197996,0,0
1121,2.242,2,0.684937059879,0,-0.902816236019,0,0,-0.902816236019,0,-0.902816236019,-0.902816236019,300,0,0.673606671648,0.038183870291,0.684937066184,0.464359759067,-0.0113303945364,-0.426175888776,1.01324648051,-1.88949272808,-0.902816241532,0.00292478762032,0.0204165466077,0.690520197748,0.142970015598,1.71165768559e-07,-4.27914421509e-05,0.693444985368,0.673683317736,0.03845141847,0.163386562205,0.687656174101,0.0389866990026,-0.00578881126744,-0.124399863203,-8.40733382461,-0.902816241532,-0.902816241532,0.673606671648,0.038183870291,-0.0113303945364,-0.426175888776,-0.0113303945364,-0.426175888776,0.0265699939572,0,0
1122,2.244,1,-0.226733490825,0,3.08290910721,0,0,3.08290910721,0,3.08290910721,3.08290910721,200,0,-0.20460414717,-0.0480642730875,-0.22673348474,-0.170573414541,0.02212933757,0.122509141453,-0.606762348468,3.66350458924,3.08290920353,-0.000438109765753,-0.0392305069462,-0.232135513163,-0.111222932198,-1.56212693503e-07,3.90531733785e-05,-0.232573622929,-0.204700539842,-0.0483134954005,-0.150453439144,-0.209439420005,-0.0481851549084,0.0231342029236,0.102268284235,4.11143156044,3.08290920353,3.08290920353,-0.20460414717,-0.0480642730875,0.02212933757,0.122509141453,0.02212933757,0.122509141453,-0.0261669627622,0,0
1122,2.244,2,0.685808598995,0,-1.13452494144,0,0,-1.13452494144,0,-1.13452494144,-1.13452494144,300,0,0.673683317736,0.03845141847,0.68580858618,0.435759997916,-0.012125268444,-0.397308579446,1.00678032547,-2.11466091632,-1.13452496655,0.0027641968377,0.0212121084629,0.693738129157,0.146571894556,1.2497015478e-07,-3.12425386928e-05,0.696502325995,0.673760431873,0.0386507963204,0.167784003019,0.687639688054,0.0392489253453,-0.0088626379408,-0.128535077674,-9.40645941892,-1.13452496655,-1.13452496655,0.673683317736,0.03845141847,-0.012125268444,-0.397308579446,-0.012125268444,-0.397308579446,0.0266443757023,0,0
1123,2.246,1,-0.227031424642,0,3.26450181007,0,0,3.26450181007,0,3.26450181007,3.26450181007,200,0,-0.204700539842,-0.0483134954005,-0.227031422079,-0.148968669517,0.0223308822372,0.100655174116,-0.569467514098,3.80935586409,3.26450175589,-0.000284803156245,-0.0381743115902,-0.232858084081,-0.142230576023,-9.28851816573e-08,2.32212954147e-05,-0.233142887237,-0.20479733875,-0.0484691181361,-0.180404887613,-0.209238154734,-0.0484269357728,0.0239047325031,0.13197795184,4.33092861034,3.26450175589,3.26450175589,-0.204700539842,-0.0483134954005,0.0223308822372,0.100655174116,0.0223308822372,0.100655174116,-0.0246134058916,0,0
1123,2.246,2,0.68661659956,0,-1.34912121296,0,0,-1.34912121296,0,-1.34912121296,-1.34912121296,300,0,0.673760431873,0.0386507963204,0.686616585794,0.403999807099,-0.0128561539208,-0.365349010778,0.999548613883,-2.32214993445,-1.34912119487,0.00258058802317,0.0218597702733,0.696800268163,0.148971084181,7.43081453036e-08,-1.85770363366e-05,0.699380856186,0.673837871,0.0387752945089,0.170830854455,0.68761560107,0.0394425202745,-0.0117652551164,-0.13138833418,-10.3285086208,-1.34912119487,-1.34912119487,0.673760431873,0.0386507963204,-0.0128561539208,-0.365349010778,-0.0128561539208,-0.365349010778,0.0265198742997,0,0
1124,2.248,1,-0.227283269167,0,3.43285632133,0,0,3.43285632133,0,3.43285632133,3.43285632133,200,0,-0.20479733875,-0.0484691181361,-0.227283269548,-0.125923734514,0.0224859307978,0.0774546163779,-0.528602913114,3.93857734503,3.43285621426,-0.00012958389776,-0.0368404649339,-0.233486373298,-0.171743030392,-2.40233748727e-08,6.00584371661e-06,-0.233615957196,-0.20489434837,-0.0485228276769,-0.208583495326,-0.209009049188,-0.048574410897,0.0246069080081,0.160009084429,4.53396568109,3.43285621426,3.43285621426,-0.20479733875,-0.0484691181361,0.0224859307978,0.0774546163779,0.0224859307978,0.0774546163779,-0.0228817823469,0,0
1124,2.248,2,0.687355339527,0,-1.54500424862,0,0,-1.54500424862,0,-1.54500424862,-1.54500424862,300,0,0.673837871,0.0387752945089,0.687355352222,0.369383213749,-0.0135174812215,-0.33060791924,0.991550077524,-2.51035482504,-1.54500426562,0.002375805018,0.0223552506784,0.699681203861,0.150173837213,1.92186999648e-08,-4.80467498552e-06,0.702057008879,0.673915478696,0.0388182621415,0.172529087891,0.687583708909,0.0395607709608,-0.0144732999699,-0.132968316931,-11.1666712939,-1.54500426562,-1.54500426562,0.673837871,0.0387752945089,-0.0135174812215,-0.33060791924,-0.0135174812215,-0.33060791924,0.0261995181057,0,0
1125,2.25,1,-0.2274864465,0,3.54283881187,0,0,3.54283881187,0,3.54283881187,3.54283881187,200,0,-0.20489434837,-0.0485228276769,-0.227486450617,-0.101590534648,0.0225921022468,0.0530677069716,-0.528165338024,4.05001830578,3.54283881447,2.62881227184e-05,-0.035239292421,-0.234014988324,-0.199515563964,-4.96467865985e-08,1.24116966521e-05,-0.233988700201,-0.204991431673,-0.0485788864067,-0.234754856385,-0.209118204221,-0.0486284240732,0.0248704959794,0.186126432312,4.67533876761,3.54283881447,3.54283881447,-0.20489434837,-0.0485228276769,0.0225921022468,0.0530677069716,0.0225921022468,0.0530677069716,-0.0209858467163,0,0
1125,2.25,2,0.688019812107,0,-1.71200585365,0,0,-1.71200585365,0,-1.71200585365,-1.71200585365,300,0,0.673915478696,0.0388182621415,0.688019820175,0.332233976696,-0.0141043414786,-0.293415714554,0.991539665398,-2.67785753108,-1.71200585704,0.00215186903775,0.0226955621682,0.702357400369,0.150195745304,3.97174292344e-08,-9.92935731912e-06,0.704509269407,0.673993145338,0.0388631091253,0.172891307472,0.687668452086,0.0396041463352,-0.0168408173214,-0.133287161137,-11.8799672653,-1.71200585704,-1.71200585704,0.673915478696,0.0388182621415,-0.0141043414786,-0.293415714554,-0.0141043414786,-0.293415714554,0.0256879913667,0,0
1126,2.252,1,-0.227639198303,0,3.58744192123,0,0,3.58744192123,0,3.58744192123,3.58744192123,200,0,-0.204991431673,-0.0485788864067,-0.227639200107,-0.0763747446734,0.0226477684335,0.0277958582667,-0.57410671351,4.14260807046,3.58744191276,0.000181553469045,-0.033383127718,-0.234439508559,-0.22540417885,-1.18914357805e-07,2.97285894515e-05,-0.23425795509,-0.205088734275,-0.0487404869447,-0.258787306568,-0.209614926636,-0.0486944737807,0.0246430284534,0.210092832787,4.74789468216,3.58744191276,3.58744191276,-0.204991431673,-0.0485788864067,0.0226477684335,0.0277958582667,0.0226477684335,0.0277958582667,-0.0189405558165,0,0
1126,2.252,2,0.688606142998,0,-1.84758985043,0,0,-1.84758985043,0,-1.84758985043,-1.84758985043,300,0,0.673993145338,0.0388631091253,0.688606150481,0.293165153168,-0.0146130051429,-0.254302044042,1.00076503044,-2.82336329732,-1.8475898381,0.00191095826621,0.0228790216018,0.704807532153,0.149131372941,9.51314862441e-08,-2.37828715736e-05,0.706718490419,0.67407098742,0.0389923895558,0.172010394543,0.687887397199,0.0396570663745,-0.0188310932203,-0.132353328168,-12.4582910604,-1.8475898381,-1.8475898381,0.673993145338,0.0388631091253,-0.0146130051429,-0.254302044042,-0.0146130051429,-0.254302044042,0.0249915712132,0,0
1127,2.254,1,-0.227740645409,0,3.6161673069,0,0,3.6161673069,0,3.6161673069,3.6161673069,200,0,-0.205088734275,-0.0487404869447,-0.227740641453,-0.0507206732077,0.0226519071775,0.00198018626299,-0.616051374571,4.21545618999,3.61616736862,0.000334956984565,-0.0312871585151,-0.234756538124,-0.249291517204,-1.81657042575e-07,4.54142606466e-05,-0.234421581139,-0.205186457446,-0.0489978281166,-0.280578675719,-0.210079688441,-0.0488652607988,0.0243418926989,0.23171341492,4.80074931889,3.61616736862,3.61616736862,-0.205088734275,-0.0487404869447,0.0226519071775,0.00198018626299,0.0226519071775,0.00198018626299,-0.0167625532017,0,0
1127,2.254,2,0.689111828804,0,-1.96068620682,0,0,-1.96068620682,0,-1.96068620682,-1.96068620682,300,0,0.67407098742,0.0389923895558,0.689111825384,0.252837451501,-0.015040837964,-0.213845061945,1.00925813985,-2.94582564746,-1.96068622435,0.00165539102163,0.0229060602042,0.707012678044,0.147093812422,1.45325633971e-07,-3.63314085001e-05,0.708668069066,0.674149165957,0.0391982624933,0.169999872626,0.688098603291,0.0397939676055,-0.0205694657752,-0.130205905021,-12.9375030903,-1.96068622435,-1.96068622435,0.67407098742,0.0389923895558,-0.015040837964,-0.213845061945,-0.015040837964,-0.213845061945,0.0241187167391,0,0
1128,2.256,1,-0.227790236473,0,3.62830805779,0,0,3.62830805779,0,3.62830805779,3.62830805779,200,0,-0.205186457446,-0.0489978281166,-0.227790231798,-0.0247951723663,0.0226037743516,-0.0242026557503,-0.654027518753,4.26786550052,3.62830811425,0.000485250827501,-0.0289693957446,-0.234963535494,-0.270977177081,-2.37930221025e-07,5.94825552538e-05,-0.234478284666,-0.205284782934,-0.0493411918177,-0.299946572825,-0.210512773384,-0.0491309860151,0.0239655112818,0.25081558681,4.8329972628,3.62830811425,3.62830811425,-0.205186457446,-0.0489978281166,0.0226037743516,-0.0242026557503,0.0226037743516,-0.0242026557503,-0.0144701324817,0,0
1128,2.256,2,0.689535021782,0,-2.05051803589,0,0,-2.05051803589,0,-2.05051803589,-2.05051803589,300,0,0.674149165957,0.0391982624933,0.689535036728,0.211605671923,-0.0153858707713,-0.172407409429,1.01701881058,-3.04445685138,-2.05051810122,0.00138760827702,0.0227792893157,0.708956318799,0.144124866446,1.90344176754e-07,-4.75860441972e-05,0.710343927076,0.674227826348,0.0394729534542,0.166904155761,0.688302077371,0.0400070002884,-0.0220418497047,-0.126897155473,-13.3144281086,-2.05051810122,-2.05051810122,0.674149165957,0.0391982624933,-0.0153858707713,-0.172407409429,-0.0153858707713,-0.172407409429,0.0230800604221,0,0
1129,2.258,1,-0.22778776288,0,3.62332844734,0,0,3.62332844734,0,3.62332844734,3.62332844734,200,0,-0.205284782934,-0.0493411918177,-0.227787769971,0.00123091352521,0.0225029870362,-0.0505721053429,-0.688063115317,4.29930913386,3.6233284224,0.000631206571516,-0.0264494054695,-0.235058845823,-0.2902805783,-2.8778927294e-07,7.19473182358e-05,-0.234427639251,-0.205383873137,-0.0497609430133,-0.316729983769,-0.210914436996,-0.0494819331693,0.023513202255,0.2672480506,4.84393855603,3.6233284224,3.6233284224,-0.205284782934,-0.0493411918177,0.0225029870362,-0.0505721053429,0.0225029870362,-0.0505721053429,-0.0120824038526,0,0
1129,2.258,2,0.689874708652,0,-2.11653614044,0,0,-2.11653614044,0,-2.11653614044,-2.11653614044,300,0,0.674227826348,0.0394729534542,0.689874699752,0.16983151179,-0.0156468734042,-0.130358558336,1.0240468551,-3.11869547555,-2.11653615112,0.00111014942731,0.022502509594,0.710624477675,0.140275299544,2.30231418485e-07,-5.75578546126e-05,0.711734627102,0.674307098509,0.0398087544107,0.162777809138,0.688497792318,0.0402883800811,-0.0232368347842,-0.122489429057,-13.5868883945,-2.11653615112,-2.11653615112,0.674227826348,0.0394729534542,-0.0156468734042,-0.130358558336,-0.0156468734042,-0.130358558336,0.0218875306708,0,0
1130,2.26,1,-0.227733403444,0,3.60086798668,0,0,3.60086798668,0,3.60086798668,3.60086798668,200,0,-0.205383873137,-0.0497609430133,-0.227733401096,0.0271844371869,0.0223495279598,-0.0769453802002,-0.718185907872,4.30943473559,3.60086795905,0.000771627237102,-0.0237481579216,-0.235041723464,-0.307042106657,-3.31289578215e-07,8.28223945569e-05,-0.234270096227,-0.205483871262,-0.0502475297386,-0.330790264579,-0.211284908128,-0.0499084688881,0.0229851880998,0.280881795691,4.83308388362,3.60086795905,3.60086795905,-0.205383873137,-0.0497609430133,0.0223495279598,-0.0769453802002,0.0223495279598,-0.0769453802002,-0.00961913133035,0,0
1130,2.26,2,0.690130472183,0,-2.15842151642,0,0,-2.15842151642,0,-2.15842151642,-2.15842151642,300,0,0.674307098509,0.0398087544107,0.69013045992,0.127880084002,-0.0158233614105,-0.0880713295918,1.03034208196,-3.16820928637,-2.15842143936,0.000825627310564,0.0220806742127,0.712005835167,0.135604032349,2.65031662505e-07,-6.62579156178e-05,0.712831462477,0.674387097009,0.0401980237909,0.157684706562,0.688685688682,0.0406303881348,-0.0241457737951,-0.117054318427,-13.7537128691,-2.15842143936,-2.15842143936,0.674307098509,0.0398087544107,-0.0158233614105,-0.0880713295918,-0.0158233614105,-0.0880713295918,0.0205542349571,0,0
1131,2.262,1,-0.227627620101,0,3.56074404716,0,0,3.56074404716,0,3.56074404716,3.56074404716,200,0,-0.205483871262,-0.0502475297386,-0.227627617812,0.0528916420912,0.0221437465505,-0.10313917183,-0.744423417016,4.29806698288,3.56074413023,0.000905359103134,-0.0208878649734,-0.234912344421,-0.321124096812,-3.68486516827e-07,9.21216292063e-05,-0.234006985318,-0.205584901498,-0.0507914830984,-0.342011961785,-0.211624390543,-0.0504010427206,0.0223825947753,0.291610919064,4.80015773559,3.56074413023,3.56074413023,-0.205483871262,-0.0502475297386,0.0221437465505,-0.10313917183,0.0221437465505,-0.10313917183,-0.00710056436522,0,0
1131,2.262,2,0.690302670002,0,-2.17608594894,0,0,-2.17608594894,0,-2.17608594894,-2.17608594894,300,0,0.674387097009,0.0401980237909,0.690302692813,0.0861164464503,-0.0159155958034,-0.0459184226595,1.03590429639,-3.19289599052,-2.17608602748,0.000536702733663,0.0215198422382,0.713091817039,0.130177280824,2.94789213484e-07,-7.36973033781e-05,0.713628519773,0.674467921198,0.0406331864787,0.151697123062,0.688865676629,0.0410253711977,-0.0247628431433,-0.110671751864,-13.8147368202,-2.17608602748,-2.17608602748,0.674387097009,0.0401980237909,-0.0159155958034,-0.0459184226595,-0.0159155958034,-0.0459184226595,0.0190943333584,0,0
1132,2.264,1,-0.227471262217,0,3.5029528141,0,0,3.5029528141,0,3.5029528141,3.5029528141,200,0,-0.205584901498,-0.0507914830984,-0.227471258116,0.0781798480487,0.0218863566179,-0.128971331147,-0.766802943005,4.26520838731,3.50295270985,0.00103130315018,-0.0178918074009,-0.23467180861,-0.332411646314,-3.99435468618e-07,9.98588671559e-05,-0.23364050546,-0.205687069179,-0.0513834172676,-0.350303453715,-0.211933064542,-0.0509501871745,0.0217074409186,0.29935326654,4.74509952657,3.50295270985,3.50295270985,-0.205584901498,-0.0507914830984,0.0218863566179,-0.128971331147,0.0218863566179,-0.128971331147,-0.00454726553948,0,0
1132,2.264,2,0.690392494202,0,-2.16967153549,0,0,-2.16967153549,0,-2.16967153549,-2.16967153549,300,0,0.674467921198,0.0406331864787,0.690392497148,0.0449021675559,-0.0159245759493,-0.0042689810772,1.04073330095,-3.19288182651,-2.16967142936,0.00024605875547,0.020827122687,0.713876655071,0.124067649422,3.19548374872e-07,-7.98870937231e-05,0.714122713827,0.674549655344,0.0411067338141,0.144894772109,0.689037638001,0.0414657417246,-0.025085075826,-0.103429030384,-13.7707923411,-2.16967142936,-2.16967142936,0.674467921198,0.0406331864787,-0.0159245759493,-0.0042689810772,-0.0159245759493,-0.0042689810772,0.0175229037938,0,0
1133,2.266,1,-0.227265506983,0,3.42766666412,0,0,3.42766666412,0,3.42766666412,3.42766666412,200,0,-0.205687069179,-0.0513834172676,-0.22726549988,0.102879118224,0.0215784307002,-0.154262535492,-0.785351568396,4.21103838808,3.42766675575,0.00114842599193,-0.0147841533683,-0.23432213197,-0.340813254662,-4.24191813592e-07,0.000106047953398,-0.233173705978,-0.205790460951,-0.052014029491,-0.35559740803,-0.212211088603,-0.0515465177532,0.0209626173744,0.304050890277,4.66806267789,3.42766675575,3.42766675575,-0.205687069179,-0.0513834172676,0.0215784307002,-0.154262535492,0.0215784307002,-0.154262535492,-0.00197993606937,0,0
1133,2.266,2,0.690401673317,0,-2.13954496384,0,0,-2.13954496384,0,-2.13954496384,-2.13954496384,300,0,0.674549655344,0.0411067338141,0.690401681034,0.00459194302571,-0.0158520256903,0.0365147907884,1.0448288961,-3.1685180424,-2.13954494659,-4.3625019789e-05,0.0200106098151,0.714357420202,0.117353187426,3.39353450896e-07,-8.48383627207e-05,0.714313795182,0.674632368761,0.0416112235928,0.137363797241,0.689201428474,0.041943977993,-0.0251123667085,-0.0954198192485,-13.6236896715,-2.13954494659,-2.13954494659,0.674549655344,0.0411067338141,-0.0158520256903,0.0365147907884,-0.0158520256903,0.0365147907884,0.0158558002828,0,0
1134,2.268,1,-0.227011859417,0,3.33523392677,0,0,3.33523392677,0,3.33523392677,3.33523392677,200,0,-0.205790460951,-0.052014029491,-0.227011852135,0.126823872482,0.0212213911839,-0.178837901973,-0.800096160722,4.13591076044,3.33523384053,0.00125577015853,-0.0115897696097,-0.233866228543,-0.346261282674,-4.42810931561e-07,0.00011070273289,-0.232610458385,-0.205895144934,-0.0526741000831,-0.357851052284,-0.212458601029,-0.0521807329929,0.0201518573555,0.305670319291,4.56941168975,3.33523384053,3.33523384053,-0.205790460951,-0.052014029491,0.0212213911839,-0.178837901973,0.0212213911839,-0.178837901973,0.000580759185347,0,0
1134,2.268,2,0.690332770348,0,-2.08629393578,0,0,-2.08629393578,0,-2.08629393578,-2.08629393578,300,0,0.674632368761,0.0416112235928,0.69033274171,-0.0344696621571,-0.015700372949,0.0760808857499,1.04819088083,-3.1203753138,-2.08629393851,-0.000329697889171,0.0190793102019,0.714534028018,0.110116417898,3.54248745338e-07,-8.85621863254e-05,0.714204330129,0.674716115948,0.0421392800665,0.1291957281,0.6893568798,0.0424526242236,-0.0248474503286,-0.0867431038768,-13.3761897122,-2.08629393851,-2.08629393851,0.674632368761,0.0416112235928,-0.015700372949,0.0760808857499,-0.015700372949,0.0760808857499,0.0141095055494,0,0
1135,2.27,1,-0.226712137461,0,3.22617173195,0,0,3.22617173195,0,3.22617173195,3.22617173195,200,0,-0.205895144934,-0.0526741000831,-0.226712143197,0.149854468606,0.020816998263,-0.202528568689,-0.811063375117,4.04034938387,3.22617164332,0.00135246360377,-0.00833402697284,-0.233307882842,-0.348712228904,-4.55348202477e-07,0.000113837050618,-0.231955419239,-0.206001170897,-0.0533544924283,-0.357046255877,-0.212675721579,-0.0528436144992,0.0192796976599,0.304202641378,4.44971725414,3.22617164332,3.22617164332,-0.205895144934,-0.0526741000831,0.020816998263,-0.202528568689,0.020816998263,-0.202528568689,0.00311436543893,0,0
1135,2.27,2,0.69018882513,0,-2.01071810722,0,0,-2.01071810722,0,-2.01071810722,-2.01071810722,300,0,0.674716115948,0.0421392800665,0.690188838935,-0.0719513874832,-0.015472722987,0.11409066755,1.05081905329,-3.04923617621,-2.0107181024,-0.000609562992417,0.0180430624368,0.714409216826,0.102443348676,3.64278561982e-07,-9.10696404892e-05,0.713799653834,0.674800936718,0.0426835939426,0.120486411113,0.689503802108,0.0429842907042,-0.0242958517252,-0.0775021204086,-13.0319680637,-2.0107181024,-2.0107181024,0.674716115948,0.0421392800665,-0.015472722987,0.11409066755,-0.015472722987,0.11409066755,0.012300979476,0,0
