cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_applied,tau_dist,tau_total,disturbance_scale,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
254,0.508,2,0.757010877132,0,-0.390159040689,0,0,-0.390159040689,0,-0.390159040689,0,0.743348482548,-0.212311266167,0.757010880135,-0.220455694019,-0.443385540972,-0.846693634365,0.952781873745,-1.3373877056,-0.390159039995,0.000116428917947,0.00970926925761,0.756748464109,-0.278936845805,-5.97354292031e-07,0.000149338573011,0.756864893027,0.742922920451,-0.213229064439,-0.269227576547,0.751228374394,-0.21198293734,-0.00563651863359,0.0572446392072,-5.76610380655,-0.390159039995,-0.390159039995,0.313625339163,-1.06714932838,-0.443385540972,-0.846693634365,-0.0136623975869,0.0081444278526,0.00555320813649,4,0
255,0.51,1,-0.534451663494,0,-0.0581217259169,0,0,-0.0581217259169,0,-0.0581217259169,0,-0.494338336442,0.170583251617,-0.534451682147,0.177523042128,0.38525184395,0.66898253786,-4.55370905086,4.48944859588,-0.0581217251217,-0.000128622202975,-0.010733993269,-0.534161364551,0.242267133211,4.12307879838e-07,-0.000103076969955,-0.534289986754,-0.493996519723,0.171217590338,0.231533139942,-0.532169077414,0.169006970743,0.00212090934061,-0.062526169199,5.27616910801,-0.0581217251217,-0.0581217251217,-0.149199838198,0.846505579988,0.38525184395,0.66898253786,0.0401133457056,-0.00693979051109,-0.00613872985236,4,0
255,0.51,2,0.756567180157,0,-0.373302191496,0,0,-0.373302191496,0,-0.373302191496,0,0.742922920451,-0.213229064439,0.756567188537,-0.221845799013,-0.445067392109,-0.836286170065,0.963019108824,-1.330747083,-0.373302192811,0.000116735570945,0.00974761041835,0.756303373459,-0.28075978416,-5.15384842137e-07,0.000128846210533,0.75642010903,0.742495649552,-0.214021987829,-0.271012173742,0.750887799953,-0.21289719446,-0.00553230907684,0.0581149792819,-5.68367248743,-0.373302192811,-0.373302192811,0.311499796427,-1.05813196908,-0.445067392109,-0.836286170065,-0.0136442680863,0.00861673457419,0.00557421863484,4,0
256,0.512,1,-0.534097909927,0,-0.0874972268939,0,0,-0.0874972268939,0,-0.0874972268939,0,-0.493996519723,0.171217590338,-0.534097911865,0.176885140991,0.386582877085,0.661229499482,-4.58591332485,4.49224471173,-0.0874972281218,-0.000129246197704,-0.0107918156187,-0.533805815798,0.242085478158,3.53071421821e-07,-8.82678554507e-05,-0.533935061996,-0.493653526399,0.171761465413,0.231293662539,-0.532094892879,0.169630158123,0.00184016911632,-0.0616635044161,5.24190263861,-0.0874972281218,-0.0874972281218,-0.147515034781,0.838114640473,0.386582877085,0.661229499482,0.0401013921425,-0.00566755065315,-0.0061713849956,4,0
256,0.512,2,0.756121397018,0,-0.358050972223,0,0,-0.358050972223,0,-0.358050972223,0,0.742495649552,-0.214021987829,0.756121396909,-0.222895814014,-0.446727604741,-0.824747480596,0.972145835459,-1.32458145278,-0.358050976355,0.000117524400452,0.00982042526659,0.755855349992,-0.282379518717,-4.4133926913e-07,0.000110334817287,0.755972874393,0.742066907898,-0.214701831661,-0.27255909345,0.750536111054,-0.2136869686,-0.00543676333838,0.0588721248501,-5.60856539412,-0.358050976355,-0.358050976355,0.309393792168,-1.04764329461,-0.446727604741,-0.824747480596,-0.0136257473567,0.00887382618444,0.005615359036,4,0
257,0.514,1,-0.533745825291,0,-0.112212494016,0,0,-0.112212494016,0,-0.112212494016,0,-0.493653526399,0.171761465413,-0.533745800501,0.176055682044,0.387897740033,0.652646775155,-4.61406110411,4.49563375324,-0.112212491321,-0.000130124841022,-0.010868221006,-0.53345150706,0.241777467816,3.00465752223e-07,-7.51164380603e-05,-0.533581631901,-0.493309527598,0.172224749838,0.23090924681,-0.531985696198,0.170164291671,0.00159593570314,-0.0607449551394,5.21243856543,-0.112212491321,-0.112212491321,-0.145848060469,0.828702457199,0.387897740033,0.652646775155,0.0400922741021,-0.00429421663139,-0.00621485954913,4,0
257,0.514,2,0.755674123764,0,-0.344626933336,0,0,-0.344626933336,0,-0.344626933336,0,0.742066907898,-0.214701831661,0.755674106083,-0.223645412711,-0.448364031793,-0.812232652722,0.980094439256,-1.31905170569,-0.344626920911,0.000118623970967,0.00991582129417,0.755405321944,-0.283776224238,-3.75582181689e-07,9.38955454321e-05,0.755523945915,0.741636909397,-0.215280937179,-0.273860402944,0.750173041289,-0.214364076103,-0.00535090462599,0.0594963268415,-5.54171328134,-0.344626920911,-0.344626920911,0.30731007429,-1.03587806543,-0.448364031793,-0.812232652722,-0.0136071981857,0.00894358105068,0.00566965447288,4,0
258,0.516,1,-0.533395648003,0,-0.131995141506,0,0,-0.131995141506,0,-0.131995141506,0,-0.493309527598,0.172224749838,-0.533395670469,0.175065016289,0.389194868668,0.643359990902,-4.63796028363,4.49970055681,-0.13199513699,-0.000131153374275,-0.0109553391612,-0.533098963653,0.241334123941,2.54785720688e-07,-6.36964301754e-05,-0.533230117027,-0.49296467426,0.172617758095,0.23037878478,-0.531840098361,0.170619309389,0.00139001866636,-0.0597594753905,5.18805525581,-0.13199513699,-0.13199513699,-0.1442008018,0.818425007191,0.389194868668,0.643359990902,0.0400861428705,-0.00284026645099,-0.00626458982624,4,0
258,0.516,2,0.755225837231,0,-0.333186656237,0,0,-0.333186656237,0,-0.333186656237,0,0.741636909397,-0.215280937179,0.755225831012,-0.224137535544,-0.449974830046,-0.798893717293,0.986796034158,-1.31425131039,-0.333186652057,0.000119902509963,0.0100239215337,0.754954058256,-0.284943829507,-3.18482141992e-07,7.96205355069e-05,0.755073960766,0.741205842725,-0.215772197488,-0.274919907973,0.749798279171,-0.214940880106,-0.00527568159495,0.0599790278675,-5.48373839168,-0.333186652057,-0.333186652057,0.305251000967,-1.02303125284,-0.449974830046,-0.798893717293,-0.0135889216157,0.00885659836403,0.00573137582663,4,0
259,0.518,1,-0.533047795296,0,-0.146609812975,0,0,-0.146609812975,0,-0.146609812975,0,-0.49296467426,0.172617758095,-0.533047780408,0.173945030028,0.390472947218,0.633493406113,-4.65741602967,4.50448940031,-0.146609812529,-0.000132249346163,-0.0110466415177,-0.532748607237,0.240754895292,2.1632933056e-07,-5.4082332644e-05,-0.532880856583,-0.492619096253,0.172951250884,0.229708253774,-0.53165666078,0.17100559199,0.00122419580325,-0.0587026617836,5.16898598281,-0.146609812529,-0.146609812529,-0.142574833191,0.807438436141,0.390472947218,0.633493406113,0.0400831061481,-0.00132727193265,-0.00631681683581,4,0
259,0.518,2,0.754777014256,0,-0.323834449053,0,0,-0.323834449053,0,-0.323834449053,0,0.741205842725,-0.215772197488,0.754776996228,-0.224417392033,-0.451558456011,-0.784880646898,0.99218045325,-1.31021907126,-0.323834456643,0.000121257143828,0.0101365915431,0.754502185997,-0.285887384756,-2.70411654069e-07,6.76029135193e-05,0.754623443141,0.740773870215,-0.21618906346,-0.275750793213,0.749411468635,-0.215430296408,-0.00521197450556,0.0603204968049,-5.43501423932,-0.323834456643,-0.323834456643,0.303218540218,-1.00929803893,-0.451558456011,-0.784880646898,-0.0135711535034,0.00864519454504,0.0057958386345,4,0
260,0.52,1,-0.532702326775,0,-0.155851855874,0,0,-0.155851855874,0,-0.155851855874,0,-0.492619096253,0.172951250884,-0.532702322865,0.172728771968,0.391730906267,0.623170286434,-4.67223076701,4.5100104649,-0.155851856362,-0.000133345603314,-0.0111367442645,-0.532400764131,0.24004622574,1.85397730446e-07,-4.63494326071e-05,-0.532534109735,-0.49227290147,0.173236439839,0.228909481475,-0.531433895459,0.171333967583,0.0011002142758,-0.0575755138917,5.15542647457,-0.155851856362,-0.155851856362,-0.140971416597,0.795899058402,0.391730906267,0.623170286434,0.0400832266119,0.00022247891595,-0.00636844575212,4,0
260,0.52,2,0.754327952862,0,-0.316632330418,0,0,-0.316632330418,0,-0.316632330418,0,0.740773870215,-0.21618906346,0.75432793291,-0.224531659185,-0.453113663422,-0.770342157478,0.996176239574,-1.30694935786,-0.316632329776,0.000122604671208,0.0102471669321,0.754050201497,-0.286620821692,-2.317471538e-07,5.793678844e-05,0.754172806168,0.740341126737,-0.21654554964,-0.27637365476,0.749012209444,-0.215845799325,-0.00516059672457,0.0605278554345,-5.39571367214,-0.316632329776,-0.316632329776,0.301214269488,-0.994873816663,-0.453113663422,-0.770342157478,-0.0135540626945,0.00834259572493,0.0058592114933,4,0
261,0.522,1,-0.532359421253,0,-0.159542024136,0,0,-0.159542024136,0,-0.159542024136,0,-0.49227290147,0.173236439839,-0.532359422566,0.171450149484,0.392967921389,0.612513207507,-4.68220416592,4.51624521217,-0.15954201701,-0.000134386768763,-0.0112212322559,-0.532055669066,0.239220334424,1.62295204942e-07,-4.05738012299e-05,-0.532190055835,-0.491926174928,0.173484992241,0.227999102168,-0.531170264901,0.171615716363,0.00101979093348,-0.0563833858056,5.14754120955,-0.15954201701,-0.15954201701,-0.139391501177,0.783963356991,0.392967921389,0.612513207507,0.040086521096,0.00178629035505,-0.00641693674054,4,0
261,0.522,2,0.753878891468,0,-0.311608284712,0,0,-0.311608284712,0,-0.311608284712,0,0.740341126737,-0.21654554964,0.75387887724,-0.224527834729,-0.454639502015,-0.755426355076,0.998710636847,-1.30440054738,-0.311608278991,0.000123876884904,0.0103502142876,0.753598476004,-0.287165082104,-2.02868996824e-07,5.07172492127e-05,0.753722352889,0.73990771856,-0.216856240129,-0.276814867817,0.748600057219,-0.216201427537,-0.00512229566992,0.0606134402798,-5.3658486101,-0.311608278991,-0.311608278991,0.299239375226,-0.979954189805,-0.454639502015,-0.755426355076,-0.0135377505036,0.00798228508885,0.00591836845321,4,0
262,0.524,1,-0.532019138336,0,-0.157521948218,0,0,-0.157521948218,0,-0.157521948218,0,-0.491926174928,0.173484992241,-0.532019135201,0.170143682325,0.394183412247,0.601644301265,-4.68713312913,4.52315096384,-0.157521947539,-0.00013532739234,-0.0112965067947,-0.531713467465,0.238294184587,1.47329165978e-07,-3.68322915009e-05,-0.531848794858,-0.49157897785,0.173709035707,0.226997677793,-0.530864181816,0.171862575288,0.000984613041555,-0.0551351025051,5.14546877954,-0.157521947539,-0.157521947539,-0.137835722954,0.77178798359,0.394183412247,0.601644301265,0.0400929602731,0.00334130991603,-0.00646021775141,4,0
262,0.524,2,0.753429949284,0,-0.308763325214,0,0,-0.308763325214,0,-0.308763325214,0,0.73990771856,-0.216856240129,0.753429969804,-0.224453718452,-0.456135317343,-0.740281254507,0.999709580178,-1.30250212917,-0.308763321424,0.000125018091654,0.010441327768,0.753147259759,-0.287546565037,-1.84161448091e-07,4.60403620298e-05,0.753272277851,0.739473722213,-0.217136294447,-0.277105237269,0.7481745232,-0.216511789936,-0.00509775465075,0.060593447333,-5.34530343899,-0.308763321424,-0.308763321424,0.29729465246,-0.964734972958,-0.456135317343,-0.740281254507,-0.0135222512434,0.00759747832296,0.00597077243393,4,0
263,0.526,1,-0.531681418419,0,-0.149650350213,0,0,-0.149650350213,0,-0.149650350213,0,-0.49157897785,0.173709035707,-0.53168144659,0.168844305287,0.39537704211,0.590685453256,-4.68681177864,4.53066481631,-0.149650351456,-0.000136130542162,-0.0113596552487,-0.531374217627,0.237288615352,1.408101441e-07,-3.52025360231e-05,-0.531510348169,-0.49123134674,0.17392116287,0.225928960103,-0.530514008709,0.172086742755,0.000996339460711,-0.0538422173484,5.14932646896,-0.149650351456,-0.149650351456,-0.136304404481,0.759529758543,0.39537704211,0.590685453256,0.0401024687402,0.00486473042032,-0.00649661087731,4,0
263,0.526,2,0.752981245518,0,-0.308077394962,0,0,-0.308077394962,0,-0.308077394962,0,0.739473722213,-0.217136294447,0.752981255798,-0.224357002695,-0.457600751417,-0.725055188862,0.999097686768,-1.30116070121,-0.30807739257,0.000125983241697,0.010516957364,0.752696686162,-0.287795844147,-1.76012670772e-07,4.40031676878e-05,0.752822669404,0.739039183326,-0.217401453387,-0.277278886783,0.747735073828,-0.216792071463,-0.00508759557639,0.0604868153193,-5.33386311194,-0.30807739257,-0.30807739257,0.295380504381,-0.949412191556,-0.457600751417,-0.725055188862,-0.0135075335848,0.00722070824762,0.00601437813221,4,0
264,0.528,1,-0.531346261501,0,-0.135799705982,0,0,-0.135799705982,0,-0.135799705982,0,-0.49123134674,0.17392116287,-0.531346272167,0.167587211699,0.396548717668,0.579758459159,-4.68103144239,4.53870697252,-0.135799701027,-0.000136766507653,-0.0114083396061,-0.531037892943,0.236227613041,1.43051778922e-07,-3.57629447303e-05,-0.531174659451,-0.490883292445,0.174134436046,0.224819273435,-0.530118057369,0.17230088326,0.00105660208205,-0.0525183901745,5.15921414714,-0.135799701027,-0.135799701027,-0.134797554499,0.747345670858,0.396548717668,0.579758459159,0.0401149254273,0.00633395117094,-0.00652476884895,4,0
264,0.528,2,0.752532660961,0,-0.309514313936,0,0,-0.309514313936,0,-0.309514313936,0,0.739039183326,-0.217401453387,0.752532685891,-0.224284953796,-0.459035743973,-0.709897128064,0.996798246519,-1.3002650118,-0.309514314634,0.000126736234224,0.0105742638995,0.752246776178,-0.287946613007,-1.7881471448e-07,4.47036786063e-05,0.752373512412,0.738604115458,-0.217668044843,-0.277372349107,0.7472811302,-0.217058038934,-0.00509238221251,0.0603143101733,-5.3312366947,-0.309514314634,-0.309514314634,0.293496941917,-0.93418208186,-0.459035743973,-0.709897128064,-0.0134935025649,0.00688350040892,0.00604754935511,4,0
265,0.53,1,-0.531013429165,0,-0.115853451192,0,0,-0.115853451192,0,-0.115853451192,0,-0.490883292445,0.174134436046,-0.531013456703,0.166407731807,0.397698589099,0.568985146399,-4.66958064081,4.5471835658,-0.115853454562,-0.000137211623098,-0.011440701436,-0.530704384047,0.235137701729,1.54370810912e-07,-3.85927027213e-05,-0.530841595671,-0.490534799218,0.174362391889,0.223697000293,-0.529674588282,0.172518132053,0.00116700738865,-0.0511788682401,5.17521756246,-0.115853454562,-0.115853454562,-0.133314867604,0.735392878206,0.397698589099,0.568985146399,0.0401301642581,0.00772670423925,-0.00654362045659,4,0
265,0.53,2,0.752084136009,0,-0.313025951385,0,0,-0.313025951385,0,-0.313025951385,0,0.738604115458,-0.217668044843,0.75208411755,-0.224284170083,-0.460440534238,-0.694956920877,0.992733212662,-1.29969018083,-0.313025956965,0.000127248400357,0.0106109967878,0.751797442767,-0.288034822496,-1.92963504619e-07,4.82408761412e-05,0.751924691168,0.738168498924,-0.217952989633,-0.277423825709,0.746812067407,-0.217326046845,-0.00511262376068,0.0600977788631,-5.33707700791,-0.313025956965,-0.313025956965,0.291643583313,-0.91924109096,-0.460440534238,-0.694956920877,-0.0134800020924,0.00661612523959,0.00606898879607,4,0
266,0.532,1,-0.5306828022,0,-0.0897037014365,0,0,-0.0897037014365,0,-0.0897037014365,0,-0.490534799218,0.174362391889,-0.530682774223,0.165341240363,0.398827050314,0.558487466561,-4.65224507327,4.55598904598,-0.089703703394,-0.000137447245802,-0.011455280858,-0.5303735008,0.234047435418,1.75087071896e-07,-4.37717679785e-05,-0.530510948045,-0.490185823756,0.174619046026,0.22259215456,-0.529181809958,0.172752099775,0.00132913808778,-0.0498400547855,5.19741112179,-0.089703703394,-0.089703703394,-0.131855723909,0.723828706923,0.398827050314,0.558487466561,0.0401479750049,0.00902115152623,-0.00655232390384,4,0
266,0.532,2,0.751635313034,0,-0.3185557127,0,0,-0.3185557127,0,-0.3185557127,0,0.738168498924,-0.217952989633,0.751635316742,-0.224400404068,-0.461815663035,-0.680385472707,0.986823192316,-1.29930122256,-0.31855570893,0.000127497200317,0.0106253909745,0.751348495208,-0.288097979724,-2.18858831058e-07,5.47147077535e-05,0.751475992409,0.737732279598,-0.21827380729,-0.27747258875,0.746327213769,-0.217613043181,-0.00514877863979,0.059859545569,-5.35099695359,-0.31855570893,-0.31855570893,0.289819653707,-0.904785876775,-0.461815663035,-0.680385472707,-0.0134668178183,0.00644741443539,0.00607767868917,4,0
267,0.534,1,-0.53035390377,0,-0.0572491884232,0,0,-0.0572491884232,0,-0.0572491884232,0,-0.490185823756,0.174619046026,-0.530353928046,0.164423088268,0.399934739343,0.54838756374,-4.62880760438,4.56500819058,-0.0572491867053,-0.000137458887338,-0.0114509475423,-0.530044974092,0.232986976804,2.05523476515e-07,-5.13808691254e-05,-0.530182432979,-0.489836294246,0.174918897687,0.221536029261,-0.528637878195,0.173016877091,0.00154455478457,-0.0485191521707,5.22586022928,-0.0572491867053,-0.0572491867053,-0.130419188703,0.712810652008,0.399934739343,0.54838756374,0.0401681042898,0.0101959577574,-0.00655022709518,4,0
267,0.534,2,0.751185953617,0,-0.32604137063,0,0,-0.32604137063,0,-0.32604137063,0,0.737732279598,-0.21827380729,0.751185959867,-0.224678437842,-0.463161975153,-0.666334870215,0.978987437044,-1.29895597608,-0.326041369821,0.000127465126988,0.0106160800421,0.750899643243,-0.288174582657,-2.56904337026e-07,6.42260842595e-05,0.75102710837,0.737295367711,-0.218648621855,-0.277558502615,0.745825849979,-0.217936575191,-0.00520125839116,0.0596219274237,-5.37258303389,-0.326041369821,-0.326041369821,0.288023984713,-0.891013308057,-0.463161975153,-0.666334870215,-0.0134536802689,0.00640463055122,0.00607283078297,4,0
268,0.536,1,-0.530026555061,0,-0.0183936208487,0,0,-0.0183936208487,0,-0.0183936208487,0,-0.489836294246,0.174918897687,-0.530026550937,0.163688554684,0.401022538819,0.538807822439,-4.59904825013,4.57411779581,-0.0183936204026,-0.000137235478587,-0.0114268421002,-0.52971845748,0.23198774972,2.46006012616e-07,-6.15015031496e-05,-0.529855692958,-0.489486109386,0.175276934318,0.22056090762,-0.528040895282,0.173327039311,0.00181479767619,-0.047233868309,5.26062324934,-0.0183936204026,-0.0183936204026,-0.129004012118,0.702496377123,0.401022538819,0.538807822439,0.0401902566906,0.0112303430032,-0.00653683392161,4,0
268,0.536,2,0.750735640526,0,-0.335417538881,0,0,-0.335417538881,0,-0.335417538881,0,0.737295367711,-0.218648621855,0.750735635862,-0.225162002227,-0.464480621866,-0.652958462155,0.969143833329,-1.29850753402,-0.335417544921,0.000127138786586,0.0105820230178,0.750450501033,-0.288303668683,-3.07507507569e-07,7.68768768919e-05,0.750577639819,0.736857636637,-0.219096167631,-0.277721645665,0.745307208174,-0.218314795169,-0.00527043164503,0.0594068504964,-5.40140649472,-0.335417544921,-0.335417544921,0.286255013996,-0.878120464382,-0.464480621866,-0.652958462155,-0.0134402681517,0.00651338037293,0.0060538442284,4,0
269,0.538,1,-0.529700219631,0,0.0269557051361,0,0,0.0269557051361,0,0.0269557051361,0,-0.489486109386,0.175276934318,-0.529700205304,0.163172816112,0.402091576515,0.529870898482,-4.56274416406,4.58318809386,0.0269557054342,-0.000136768747084,-0.0113823263141,-0.52939352865,0.231082154118,2.96863732818e-07,-7.42159332062e-05,-0.529530297397,-0.48913513741,0.175708636176,0.219699827804,-0.527388909152,0.173697650995,0.00214138824569,-0.0460021768098,5.301753148,0.0269557054342,0.0269557054342,-0.12760862879,0.693043714594,0.402091576515,0.529870898482,0.040214095918,0.0121041182064,-0.00651177563956,4,0
269,0.538,2,0.750283837318,0,-0.346617609262,0,0,-0.346617609262,0,-0.346617609262,0,0.736857636637,-0.219096167631,0.750283848396,-0.225893733291,-0.465773063545,-0.640410902869,0.957208893061,-1.29780624619,-0.346617623307,0.000126508127026,0.010522442837,0.750000590902,-0.288524458654,-3.71079658223e-07,9.27699145421e-05,0.750127099029,0.736418921666,-0.219635794942,-0.278002015817,0.744770470934,-0.218766466202,-0.00535662809488,0.0592355496157,-5.43703246121,-0.346617623307,-0.346617623307,0.28451078485,-0.86630463616,-0.465773063545,-0.640410902869,-0.0134262117591,0.00679756566036,0.00602027018067,4,0
270,0.54,1,-0.529374361038,0,0.0788891017437,0,0,0.0788891017437,0,0.0788891017437,0,-0.48913513741,0.175708636176,-0.529374383446,0.162910929209,0.403143225925,0.521699736201,-4.51966962309,4.59208393605,0.0788890995636,-0.000136052689031,-0.0113169409349,-0.529069690729,0.2303033341,3.58428745184e-07,-8.96071862892e-05,-0.529205743418,-0.488783215091,0.176229980919,0.218986393165,-0.526679912479,0.174144270548,0.00252583093874,-0.0448421226171,5.3492988599,0.0788890995636,0.0788890995636,-0.126231157521,0.68461066541,0.403143225925,0.521699736201,0.0402392460364,0.0127977069676,-0.00647478660162,4,0
270,0.54,2,0.749830007553,0,-0.359575390816,0,0,-0.359575390816,0,-0.359575390816,0,0.736418921666,-0.219635794942,0.749830018079,-0.226915158301,-0.467041072301,-0.628848166326,0.943097743973,-1.29670136206,-0.359575400043,0.000125565788209,0.010436774455,0.749549346868,-0.28887608074,-4.48035924028e-07,0.000112008981007,0.749674912656,0.735979018768,-0.220287475858,-0.278439306285,0.744214770224,-0.219310967918,-0.00546014243229,0.0591283383664,-5.47902736934,-0.359575400043,-0.359575400043,0.282788945778,-0.855763324628,-0.467041072301,-0.628848166326,-0.0134110964129,0.00727936335973,0.00597178195676,4,0
271,0.542,1,-0.529048502445,0,0.137495443225,0,0,0.137495443225,0,0.137495443225,0,-0.488783215091,0.176229980919,-0.529048507796,0.162937825223,0.404179106852,0.514417574001,-4.46959601338,4.60066577635,0.137495446715,-0.000135083122435,-0.0112303700129,-0.528746373436,0.229684990885,4.31036203952e-07,-0.000107759050982,-0.528881456559,-0.488430146749,0.176857448173,0.218454620872,-0.52591184175,0.174682954808,0.00296961480864,-0.0437716660645,5.40330642094,0.137495446715,0.137495446715,-0.124869400943,0.677355399224,0.404179106852,0.514417574001,0.0402652927046,0.0132921556962,-0.00642568374105,4,0
271,0.542,2,0.749373495579,0,-0.374226391315,0,0,-0.374226391315,0,-0.374226391315,0,0.735979018768,-0.220287475858,0.749373484666,-0.228266706462,-0.468286734595,-0.61842753539,0.926724120026,-1.29504236738,-0.374226397354,0.00012430655592,0.0103246213254,0.749096117934,-0.289397361023,-5.38795247973e-07,0.000134698811986,0.74922042449,0.735537683341,-0.221071809916,-0.279072739698,0.743639186283,-0.219968302212,-0.00558123820654,0.0591044374861,-5.52696495868,-0.374226397354,-0.374226397354,0.281086750071,-0.846694241852,-0.468286734595,-0.61842753539,-0.0133944658978,0.00797923060344,0.00590814999824,4,0
272,0.544,1,-0.528721928596,0,0.202863022685,0,0,0.202863022685,0,0.202863022685,0,-0.488430146749,0.176857448173,-0.528721931169,0.163288313523,0.405201085988,0.50814794083,-4.41229181604,4.60879048432,0.202863017516,-0.000133857309491,-0.0111224107624,-0.528422934091,0.229261233714,5.15024300818e-07,-0.000128756075208,-0.528556791401,-0.488075703237,0.177608024096,0.218138822952,-0.525082576282,0.175330263609,0.00347421511858,-0.0428085593427,5.46381990124,0.202863017516,0.202863017516,-0.12352084518,0.671436254353,0.405201085988,0.50814794083,0.0402917844196,0.0135691346502,-0.00636434923815,4,0
272,0.544,2,0.748913526535,0,-0.390508919954,0,0,-0.390508919954,0,-0.390508919954,0,0.735537683341,-0.221071809916,0.748913509188,-0.229987738887,-0.469512453807,-0.609307571842,0.908000351786,-1.29268006124,-0.390508930302,0.000122726903255,0.010185718849,0.748640171151,-0.290126669615,-6.43780369569e-07,0.000160945092379,0.748762898054,0.735094628952,-0.222010029809,-0.279940950766,0.743042746476,-0.220759098952,-0.00572015157813,0.0591818518147,-5.5804310469,-0.390508930302,-0.390508930302,0.279401055381,-0.839295310729,-0.469512453807,-0.609307571842,-0.013375825847,0.00891592897136,0.00582922084402,4,0
273,0.546,1,-0.528393924236,0,0.275080144405,0,0,0.275080144405,0,0.275080144405,0,-0.488075703237,0.177608024096,-0.528393936982,0.16399709305,0.406211277472,0.503014644727,-4.34752259267,4.61631201298,0.275080136254,-0.000132373638556,-0.0109929482173,-0.528098658475,0.229066462754,6.10734255613e-07,-0.000152683563902,-0.528231032114,-0.487719620927,0.178499205917,0.218073514537,-0.52418993722,0.176103264346,0.00404109489339,-0.0419702501905,5.5308821683,0.275080136254,0.275080136254,-0.122182659511,0.667011737777,0.406211277472,0.503014644727,0.0403182337453,0.0136109310456,-0.00629071593998,4,0
273,0.546,2,0.748449265957,0,-0.408364951611,0,0,-0.408364951611,0,-0.408364951611,0,0.735094628952,-0.222010029809,0.748449275998,-0.232116595072,-0.470720952689,-0.601648069912,0.886837356761,-1.28946741391,-0.408364956715,0.000120824606932,0.0100199038468,0.748180694428,-0.29110181286,-7.63417813632e-07,0.00019085445341,0.748301519035,0.734649526065,-0.223124007077,-0.281081909013,0.74242442409,-0.221704621679,-0.00587709494491,0.0593772873348,-5.6390272787,-0.408364956715,-0.408364956715,0.277728323309,-0.833764664984,-0.470720952689,-0.601648069912,-0.0133546470459,0.0101065652626,0.00573489956502,4,0
274,0.548,1,-0.528063714504,0,0.354235738516,0,0,0.354235738516,0,0.354235738516,0,-0.487719620927,0.178499205917,-0.528063739443,0.165098769516,0.407212043413,0.499141755624,-4.27505097082,4.62308194294,0.354235727198,-0.000130631356495,-0.0108419338854,-0.527772761556,0.229135278874,7.18510307196e-07,-0.000179627576794,-0.527903392913,-0.487361600679,0.179549006471,0.218293344988,-0.5232316865,0.177019536518,0.00467170641291,-0.0412738084702,5.60453550528,0.354235727198,0.354235727198,-0.12085169603,0.66424052514,0.407212043413,0.499141755624,0.0403441185167,0.0134004364007,-0.00620475508165,4,0
274,0.548,2,0.747979879379,0,-0.427740752697,0,0,-0.427740752697,0,-0.427740752697,0,0.734649526065,-0.223124007077,0.747979894695,-0.234690651816,-0.471915275722,-0.595609997357,0.863144629668,-1.28526023855,-0.427740743908,0.000118598425962,0.00982708894707,0.747716799108,-0.292359963571,-8.98137878513e-07,0.000224534469627,0.747835397534,0.734202000756,-0.224436257761,-0.282532874624,0.741783137112,-0.222826773283,-0.00605226042176,0.0597061013406,-5.70237400668,-0.427740743908,-0.427740743908,0.276064618973,-0.830300649172,-0.471915275722,-0.595609997357,-0.0133303686297,0.0115666447391,0.00562513502931,4,0
275,0.55,1,-0.527730464935,0,0.362717747688,0,0,0.362717747688,0,0.362717747688,0,-0.487361600679,0.179549006471,-0.527730483688,0.166627877563,0.408205994373,0.496653583185,-4.27233864508,4.62894992142,0.362717742357,-0.000128630344495,-0.010669367913,-0.527444388081,0.229502415999,6.61870936225e-07,-0.000165467734062,-0.527573018425,-0.487001439218,0.18057713377,0.218833048086,-0.522851920366,0.17807024315,0.00472109805862,-0.0407628049353,5.60751323118,0.362717742357,0.362717742357,-0.119524489315,0.663281460749,0.408205994373,0.496653583185,0.040368883009,0.0129211289076,-0.00610646602349,4,0
275,0.55,2,0.747504413128,0,-0.424414008856,0,0,-0.424414008856,0,-0.424414008856,0,0.734202000756,-0.224436257761,0.747504401911,-0.237746391623,-0.473098791318,-0.591355427055,0.861003597215,-1.27991770559,-0.42441401598,0.000116047833149,0.0096072412194,0.747247522289,-0.293937622637,-8.27338664577e-07,0.000206834666143,0.747363570122,0.73375179893,-0.225721416876,-0.284330381418,0.741318842541,-0.224139722686,-0.0060447275803,0.0601906587313,-5.67347634624,-0.42441401598,-0.42441401598,0.274405610593,-0.829101818678,-0.473098791318,-0.591355427055,-0.0133024011551,0.0133101338626,0.0054999076086,4,0
