cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_applied,tau_dist,tau_total,disturbance_scale,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
1681,3.362,1,-0.181967228651,0,-1.72232353687,0,0,-1.72232353687,0,-1.72232353687,0,-0.16827203187,-0.890439570874,-0.181967235042,-0.906635189654,0.0136952031715,0.0161956187797,-4.25326517623,1.70221416482,-1.72232351342,-1.70671807715e-06,-0.000264396478111,-0.181955928855,-0.902163518493,-5.63599242337e-06,0.00140899810585,-0.181957635573,-0.170061162164,-0.898792141092,-0.902427914971,-0.203653295546,-0.891913790194,-0.0216956599729,0.0105141247766,-0.724445784728,-1.72232351342,-2.55090857286,-0.16827203187,-0.890439570874,0.0136952031715,0.0161956187797,0.0136952031715,0.0161956187797,-0.000142438547518,4,0
1681,3.362,2,0.334820598364,0,1.70643162727,0,0,1.70643162727,-0,1.70643162727,0,0.335340041283,1.11304946907,0.334820586179,1.08246848371,0.00051945510382,0.0305809853568,1.58441440389,0.13329565882,1.70643157566,-4.68489843796e-05,-0.00376294465449,0.334916719553,1.10143737909,7.04499046861e-06,-0.00176124761715,0.334869870569,0.337576454161,1.12349018175,1.09767443444,0.348538601866,1.11359940909,0.0136687312973,0.0159249746538,4.89762013412,1.70643157566,1.71987262894,0.335340041283,1.11304946907,0.00051945510382,0.0305809853568,0.00051945510382,0.0305809853568,-0.00216256623352,4,0
1682,3.364,1,-0.183792501688,0,-1.92232346535,0,0,-1.92232346535,0,-1.92232346535,0,-0.170061162164,-0.898792141092,-0.183792502385,-0.912633671714,0.0137313402214,0.0138415306218,-4.50979711381,1.67560896336,-1.92232351342,-8.41555607092e-06,-0.000933705341928,-0.183765389186,-0.90387680654,-5.96182008639e-06,0.0014904550216,-0.183773804742,-0.171867545848,-0.907663207067,-0.904810511882,-0.207573368204,-0.900355149677,-0.0237995634622,0.00445536220528,-0.892229719182,-1.92232351342,-2.83367080444,-0.170061162164,-0.898792141092,0.0137313402214,0.0138415306218,0.0137313402214,0.0138415306218,-0.000517346007389,4,0
1682,3.364,2,0.337008088827,0,1.83500087261,0,0,1.83500087261,-0,1.83500087261,0,0.337576454161,1.12349018175,0.337008089308,1.09375156466,0.000568364852303,0.029738617093,1.67347088938,0.159711998839,1.83500085928,-4.05407327797e-05,-0.00314945332182,0.337084809918,1.10746967471,7.45227504223e-06,-0.00186306876056,0.337044269186,0.339834433776,1.13457901412,1.10432022139,0.351512999273,1.12407087113,0.0144687300879,0.0197506497451,5.34504062331,1.83500085928,1.83500085928,0.337576454161,1.12349018175,0.000568364852303,0.029738617093,0.000568364852303,0.029738617093,-0.00181797105759,4,0
1683,3.366,1,-0.185632631183,0,-2.12232351303,0,0,-2.12232351303,0,-2.12232351303,0,-0.171867545848,-0.907663207067,-0.185632632694,-0.92006515445,0.0137650868463,0.012401947383,-4.69456360959,1.65206370763,-2.12232351342,-1.71553299046e-05,-0.00180247726549,-0.185586994685,-0.906594971321,-6.17364376063e-06,0.00154341094016,-0.185604150015,-0.173692045148,-0.916879882917,-0.908397448586,-0.210912754352,-0.909290090754,-0.0253086043375,-0.000892642168184,-1.05859074784,-2.12232351342,-3.04149573134,-0.171867545848,-0.907663207067,0.0137650868463,0.012401947383,0.0137650868463,0.012401947383,-0.00100417061217,4,0
1683,3.366,2,0.339222848415,0,1.9221111536,0,0,1.9221111536,-0,1.9221111536,0,0.339834433776,1.13457901412,0.339222859021,1.10738485628,0.000611574755428,0.027194157844,1.74070424013,0.18008829509,1.9221111806,-3.06834264168e-05,-0.00226908964197,0.339274289791,1.11501030263,7.71705463104e-06,-0.00192926365776,0.339243606364,0.342115057912,1.14609985883,1.11274121299,0.354326131957,1.13518283488,0.0150825255929,0.0224416218892,5.6191567953,1.9221111806,1.9221111806,0.339834433776,1.13457901412,0.000611574755428,0.027194157844,0.000611574755428,0.027194157844,-0.00131864537948,4,0
1684,3.368,1,-0.18749012053,0,-2.32232356071,0,0,-2.32232356071,0,-2.32232356071,0,-0.173692045148,-0.916879882917,-0.187490115918,-0.928741612237,0.0137980707705,0.0118617293195,-4.81212909533,1.63311265571,-2.32232351342,-2.678357688e-05,-0.00274975908581,-0.187425179275,-0.910514630082,-6.27898303895e-06,0.00156974575974,-0.187451962852,-0.175535187798,-0.926280562151,-0.913264389168,-0.213710847347,-0.918547333009,-0.0262588844951,-0.00528294384107,-1.22340144402,-2.32232351342,-3.17748085861,-0.173692045148,-0.916879882917,0.0137980707705,0.0118617293195,0.0137980707705,0.0118617293195,-0.00153558100419,4,0
1684,3.368,2,0.341468393803,0,1.98203134537,0,0,1.98203134537,-0,1.98203134537,0,0.342115057912,1.14609985883,0.341468407162,1.1227740707,0.000646650749734,0.0233257881263,1.78737288719,0.193920765932,1.98203138942,-1.87107075408e-05,-0.00125094408739,0.341491565418,1.12397952658,7.84872872589e-06,-0.00196218218148,0.34147285471,0.344418986234,1.15785070777,1.12272858249,0.356990154953,1.14671965454,0.0155173002431,0.0239910720479,5.77775329613,1.98203138942,1.98203138942,0.342115057912,1.14609985883,0.000646650749734,0.0233257881263,0.000646650749734,0.0233257881263,-0.00073773628894,4,0
1685,3.37,1,-0.189367190003,0,-2.5223236084,0,0,-2.5223236084,0,-2.5223236084,0,-0.175535187798,-0.926280562151,-0.189367189943,-0.938537012254,0.0138320021453,0.0122564501031,-4.86706393941,1.61981742812,-2.52232351342,-3.64476432415e-05,-0.00370137376503,-0.189283385236,-0.915711192056,-6.28535751426e-06,0.00157133937857,-0.189319832879,-0.177397189597,-0.935714917666,-0.919412565821,-0.216006546411,-0.92796686876,-0.0266867135321,-0.00855430293947,-1.38661958735,-2.52232351342,-3.24517713854,-0.175535187798,-0.926280562151,0.0138320021453,0.0122564501031,0.0138320021453,0.0122564501031,-0.00206937274197,4,0
1685,3.37,2,0.343747466803,0,2.01561236382,0,0,2.01561236382,-0,2.01561236382,0,0.344418986234,1.15785070777,0.343747456802,1.13952482004,0.000671529432102,0.0183258877282,1.81474743898,0.200739950669,2.01561232958,-5.83093857283e-06,-0.00017990861715,0.343741422888,1.13428408909,7.85669681802e-06,-0.00196417420451,0.34373559195,0.346746488493,1.16964365205,1.13410418047,0.359516711397,1.15847977965,0.0157811194474,0.0243755991787,5.82487753289,2.01561232958,2.01561232958,0.344418986234,1.15785070777,0.000671529432102,0.0183258877282,0.000671529432102,0.0183258877282,-0.000124939940012,4,0
1686,3.372,1,-0.191265851259,0,-2.72232341766,0,0,-2.72232341766,0,-2.72232341766,0,-0.177397189597,-0.935714917666,-0.191265852389,-0.949331222814,0.0138686627919,0.0136163051479,-4.86394480621,1.61297845648,-2.72232351342,-4.57206507782e-05,-0.00461915093191,-0.191164204489,-0.922185804995,-6.20028677945e-06,0.00155007169486,-0.19120992514,-0.17927797697,-0.945043901749,-0.926804955927,-0.217838320191,-0.937399964774,-0.026628395051,-0.0105950088472,-1.5482477691,-2.72232351342,-3.24838245035,-0.177397189597,-0.935714917666,0.0138686627919,0.0136163051479,0.0138686627919,0.0136163051479,-0.00258389937062,4,0
1686,3.372,2,0.346061974764,0,2.02405977249,0,0,2.02405977249,-0,2.02405977249,0,0.346746488493,1.16964365205,0.346061977294,1.15726024594,0.000684511199095,0.0123834061099,1.82411080815,0.200439396025,2.0240597822,7.19345909601e-06,0.00089452243411,0.346027099821,1.14575393553,7.75035839845e-06,-0.00193758959962,0.34603429328,0.34909747272,1.18130488204,1.14664845797,0.361916987373,1.17027575617,0.0158826940934,0.0236272981992,5.76618155483,2.0240597822,2.0240597822,0.346746488493,1.16964365205,0.000684511199095,0.0123834061099,0.000684511199095,0.0123834061099,0.000490421971631,4,0
1687,3.374,1,-0.193187877536,0,-2.92232346535,0,0,-2.92232346535,0,-2.92232346535,0,-0.17927797697,-0.945043901749,-0.193187875103,-0.961011357242,0.013909898133,0.0159674554932,-4.80735501578,1.61322395016,-2.92232351342,-5.43962590394e-05,-0.00547970435328,-0.193069728043,-0.929901451465,-6.03129042731e-06,0.00150782260683,-0.193124124302,-0.181177209526,-0.954139746075,-0.935381155819,-0.219244330823,-0.946709166493,-0.0261202065209,-0.0113280106742,-1.70831630517,-2.92232351342,-3.19106483588,-0.17927797697,-0.945043901749,0.013909898133,0.0159674554932,0.013909898133,0.0159674554932,-0.00306622973088,4,0
1687,3.374,2,0.348413228989,0,2.0088288784,0,0,2.0088288784,-0,2.0088288784,0,0.34909747272,1.18130488204,0.348413228269,1.17562548729,0.000684244450984,0.00567939474327,1.81675833887,0.1931590311,2.00882885392,1.99041487097e-05,0.0019381823199,0.348350654922,1.15818082108,7.53911295831e-06,-0.00188477823957,0.348370559071,0.351471513425,1.19267468733,1.1601190034,0.364201831731,1.18193423033,0.0158312726605,0.0218152269316,5.60842159015,2.00882885392,2.00882885392,0.34909747272,1.18130488204,0.000684244450984,0.00567939474327,0.000684244450984,0.00567939474327,0.00108851605221,4,0
1688,3.376,1,-0.195134818554,0,-3.07732152939,0,0,-3.07732152939,0,-3.07732152939,0,-0.181177209526,-0.954139746075,-0.195134820435,-0.973472665763,0.013957610908,0.0193329196877,-4.70188490365,1.62105503569,-3.07732159551,-6.23476199157e-05,-0.00626837345549,-0.195001719879,-0.938797788429,-5.78588805086e-06,0.00144647201272,-0.195064067499,-0.183094302618,-0.96288596171,-0.945066161885,-0.220262491727,-0.9557682995,-0.0251984242286,-0.0107021376157,-1.82209975231,-3.07732159551,-3.07732159551,-0.181177209526,-0.954139746075,0.013957610908,0.0193329196877,0.013957610908,0.0193329196877,-0.00350827244724,4,0
1688,3.376,2,0.350801795721,0,1.97155642509,0,0,1.97155642509,-0,1.97155642509,0,0.351471513425,1.19267468733,0.350801809628,1.19429067965,0.000669703796907,-0.00161599232023,1.79399793429,0.179213893814,1.97155640923,3.20006770831e-05,0.00292682961034,0.350713230764,1.17133584658,7.23235998862e-06,-0.00180808999715,0.350745231441,0.353867879799,1.20360745676,1.17426267619,0.366381815113,1.1932959499,0.0156365836722,0.0190332737129,5.35913730595,1.97155640923,1.97155640923,0.351471513425,1.19267468733,0.000669703796907,-0.00161599232023,0.000669703796907,-0.00161599232023,0.00165541886767,4,0
1689,3.378,1,-0.197107613087,0,-2.91182041168,0,0,-2.91182041168,0,-2.91182041168,0,-0.183094302618,-0.96288596171,-0.197107615853,-0.986397709458,0.0140133132356,0.0235117477485,-4.55213218099,1.63640651791,-2.9118203912,-6.94921385863e-05,-0.00697663809247,-0.196961488221,-0.948710361389,-5.47159924283e-06,0.00136789981071,-0.19703098036,-0.185028449897,-0.971177339108,-0.955686999482,-0.220930505675,-0.964462470171,-0.0238995253146,-0.00877547068903,-1.61564744941,-2.9118203912,-2.9118203912,-0.183094302618,-0.96288596171,0.0140133132356,0.0235117477485,0.0140133132356,0.0235117477485,-0.00390527187775,4,0
1689,3.378,2,0.353227347136,0,1.91401183605,0,0,1.91401183605,-0,1.91401183605,0,0.353867879799,1.20360745676,0.353227348272,1.21276932213,0.000640531526194,-0.00916186536501,1.7571501843,0.159043187121,1.91401183929,4.32732689021e-05,0.00384378503023,0.353115193342,1.1849809508,6.8394989805e-06,-0.00170987474512,0.353158466611,0.356285563907,1.2139716784,1.18882473583,0.368467272399,1.20421576479,0.0153088057876,0.0153910289562,5.02641719331,1.91401183929,1.91401183929,0.353867879799,1.20360745676,0.000640531526194,-0.00916186536501,0.000640531526194,-0.00916186536501,0.00218153212853,4,0
1690,3.38,1,-0.199103862047,0,-2.711820364,0,0,-2.711820364,0,-2.711820364,0,-0.185028449897,-0.971177339108,-0.199103865965,-0.99812505576,0.0140754160678,0.0269477166523,-4.36270229484,1.6560791093,-2.7118203912,-7.55639903063e-05,-0.00757252158394,-0.198948816949,-0.95891829438,-5.09594359618e-06,0.00127398589904,-0.199024380939,-0.186978645878,-0.978919948113,-0.966490815964,-0.221286024803,-0.972688071396,-0.0222616438638,-0.00619725543117,-1.3742697059,-2.7118203912,-2.70238354081,-0.185028449897,-0.971177339108,0.0140754160678,0.0269477166523,0.0140754160678,0.0269477166523,-0.00423964473381,4,0
1690,3.38,2,0.355686306953,0,1.83826112747,0,0,1.83826112747,-0,1.83826112747,0,0.356285563907,1.2139716784,0.355686314933,1.22948333041,0.000599248973692,-0.0155116520158,1.70754849366,0.133356200017,1.83826113685,5.33305198254e-05,0.00464714742488,0.355556221752,1.19887757022,6.36992942499e-06,-0.00159248235625,0.355609552272,0.358723308892,1.22364993955,1.20352471764,0.370468481926,1.21456263332,0.014858929654,0.0110379156742,4.61965430284,1.83826113685,1.83826113685,0.356285563907,1.2139716784,0.000599248973692,-0.0155116520158,0.000599248973692,-0.0155116520158,0.00264355683139,4,0
1691,3.382,1,-0.201120719314,0,-2.51182031631,0,0,-2.51182031631,0,-2.51182031631,0,-0.186978645878,-0.978919948113,-0.201120716432,-1.00842523364,0.0141420705542,0.0295052855234,-4.13820878868,1.67846108437,-2.5118203912,-7.88968706494e-05,-0.00785815419418,-0.20096285965,-0.969239355376,-4.66644070377e-06,0.00116661017594,-0.20104175652,-0.188943708493,-0.986031137958,-0.97709750957,-0.221367329389,-0.980352809926,-0.0203255728684,-0.00325530035521,-1.13270900755,-2.5118203912,-2.45534524598,-0.186978645878,-0.978919948113,0.0141420705542,0.0295052855234,0.0141420705542,0.0295052855234,-0.00440245832099,4,0
1691,3.382,2,0.358174473047,0,1.74786603451,0,0,1.74786603451,-0,1.74786603451,0,0.358723308892,1.22364993955,0.358174474608,1.24407983743,0.000548834283795,-0.0204298978798,1.64653921031,0.104243030666,1.74786603371,6.01981878512e-05,0.00511003628507,0.358035080324,1.21276402625,5.83305081325e-06,-0.00145826270332,0.358095278512,0.361179637169,1.23253892675,1.21787406253,0.372396429194,1.22421965289,0.0143011506825,0.00634559036185,4.15509905751,1.74786603371,1.74786603371,0.358723308892,1.22364993955,0.000548834283795,-0.0204298978798,0.000548834283795,-0.0204298978798,0.00291620726964,4,0
1692,3.384,1,-0.203155234456,0,-2.31182050705,0,0,-2.31182050705,0,-2.31182050705,0,-0.188943708493,-0.986031137958,-0.203155228215,-1.01725589118,0.0142115197217,0.0312247532224,-3.88327366305,1.70212519121,-2.3118203912,-7.89504556906e-05,-0.00783586449308,-0.203000482376,-0.979362927585,-4.19061015849e-06,0.00104765253962,-0.203079432831,-0.190922301652,-0.992439537265,-0.987198792079,-0.221211704567,-0.987375637794,-0.0181322717357,-0.000176845715401,-0.891330581185,-2.3118203912,-2.17675683686,-0.188943708493,-0.986031137958,0.0142115197217,0.0312247532224,0.0142115197217,0.0312247532224,-0.00439163498068,4,0
1692,3.384,2,0.360687285662,0,1.64645242691,0,0,1.64645242691,-0,1.64645242691,0,0.361179637169,1.23253892675,0.360687275514,1.25640045285,0.000492361655385,-0.023861526095,1.57548175406,0.0739587421395,1.64645245417,6.28830735221e-05,0.00522148717503,0.360547647033,1.22618426065,5.23826263632e-06,-0.00130956565908,0.360610530107,0.363652878627,1.24054942579,1.23140574782,0.374261040666,1.23308398523,0.0136505105593,0.00167823741028,3.64920762553,1.64645245417,1.64645245417,0.361179637169,1.23253892675,0.000492361655385,-0.023861526095,0.000492361655385,-0.023861526095,0.00298804202865,4,0
1693,3.386,1,-0.205204412341,0,-2.11182045937,0,0,-2.11182045937,0,-2.11182045937,0,-0.190922301652,-0.992439537265,-0.205204409077,-1.02459043139,0.0142821074252,0.0321508941222,-3.60252773645,1.72588567362,-2.1118203912,-7.62686442204e-05,-0.00756251323301,-0.205057395738,-0.988981453241,-3.67597155318e-06,0.000918992888295,-0.205133664382,-0.192912957803,-0.998085054047,-0.996543966474,-0.220856073864,-0.993686777774,-0.0157224094821,0.00285718870012,-0.650443480682,-2.1118203912,-1.87240319435,-0.190922301652,-0.992439537265,0.0142821074252,0.0321508941222,0.0142821074252,0.0321508941222,-0.00423886848183,4,0
1693,3.386,2,0.363219946623,0,1.53732609749,0,0,1.53732609749,-0,1.53732609749,0,0.363652878627,1.24054942579,0.363219950976,1.26633773096,0.000432927651095,-0.0257883051684,1.49574874552,0.0444632016784,1.53732606971,6.16193377715e-05,0.00503232293072,0.363087938433,1.23870416307,4.59496438537e-06,-0.00114874109634,0.363149557771,0.366141198824,1.24760632169,1.243736486,0.376071841827,1.24106688259,0.0129222840563,-0.00266960341015,3.11683299834,1.53732606971,1.53732606971,0.363652878627,1.24054942579,0.000432927651095,-0.0257883051684,0.000432927651095,-0.0257883051684,0.00288587749199,4,0
1694,3.388,1,-0.207265242934,0,-1.91182041168,0,0,-1.91182041168,0,-1.91182041168,0,-0.192912957803,-0.998085054047,-0.207265241837,-1.03041637994,0.0143522840343,0.0323313258957,-3.30061100626,1.74882659967,-1.9118203912,-7.15732877612e-05,-0.00709425077902,-0.207129354089,-0.997844853435,-3.13004448074e-06,0.000782511120184,-0.207200927377,-0.194914100488,-1.0029188757,-1.00493910421,-0.220337299774,-0.999227734962,-0.0131363723977,0.0057113692521,-0.41029675452,-1.9118203912,-1.54780784147,-0.192912957803,-0.998085054047,0.0143522840343,0.0323313258957,0.0143522840343,0.0323313258957,-0.00397656511608,4,0
1694,3.388,2,0.365767598152,0,1.42343139648,0,0,1.42343139648,-0,1.42343139648,0,0.366141198824,1.24760632169,0.365767611116,1.27383006998,0.000373587707927,-0.0262237482947,1.4087261354,0.0173464042683,1.42343134795,5.71102800533e-05,0.00459706008251,0.365649498075,1.249970152,3.91255555127e-06,-0.000978138887818,0.365706608355,0.368642627188,1.25364859868,1.25456721208,0.377838265946,1.24809369948,0.0121316575913,-0.00647351260112,2.57104771926,1.42343134795,1.42343134795,0.366141198824,1.24760632169,0.000373587707927,-0.0262237482947,0.000373587707927,-0.0262237482947,0.00264119172158,4,0
1695,3.39,1,-0.209334716201,0,-1.711820364,0,0,-1.711820364,0,-1.711820364,0,-0.194914100488,-1.0029188757,-0.209334709083,-1.03473362278,0.0144206085952,0.0318147470804,-2.98217300985,1.77024435194,-1.7118203912,-6.54032847575e-05,-0.00647805870909,-0.209212446772,-1.00575969772,-2.56034853405e-06,0.000640087133514,-0.209277850057,-0.196924066903,-1.00690346903,-1.01223775643,-0.219692262518,-1.00395129912,-0.0104144124617,0.00828645731058,-0.171089791385,-1.7118203912,-1.20829720885,-0.194914100488,-1.0029188757,0.0144206085952,0.0318147470804,0.0144206085952,0.0318147470804,-0.00363144906309,4,0
1695,3.39,2,0.368325322866,0,1.30739235878,0,0,1.30739235878,-0,1.30739235878,0,0.368642627188,1.25364859868,0.368325323407,1.27885614547,0.000317303781014,-0.0252075467933,1.31581333398,-0.0061385526725,1.30739236836,5.00484194112e-05,0.00396424485483,0.36822602697,1.25970930752,3.20043562541e-06,-0.000800108906355,0.368276075389,0.371155085215,1.25862934027,1.26367355238,0.379569747501,1.25410389536,0.011293672112,-0.00956965701624,2.02334236888,1.30739236836,1.30739236836,0.368642627188,1.25364859868,0.000317303781014,-0.0252075467933,0.000317303781014,-0.0252075467933,0.00228241294388,4,0
1696,3.392,1,-0.211409822106,0,-1.51182043552,0,0,-1.51182043552,0,-1.51182043552,0,-0.196924066903,-1.00690346903,-0.211409814765,-1.03755284088,0.0144857478617,0.0306493718555,-2.65187318571,1.78959277987,-1.5118203912,-5.81406648666e-05,-0.00575208040613,-0.211303009929,-1.01257993602,-1.97440330602e-06,0.000493600826506,-0.211361150594,-0.198941130458,-1.0100125802,-1.01833201642,-0.218957882929,-1.00782154469,-0.00759673233572,0.0105104717267,0.067017803736,-1.5118203912,-0.859055521653,-0.196924066903,-1.00690346903,0.0144857478617,0.0306493718555,0.0144857478617,0.0306493718555,-0.00322488419226,4,0
1696,3.392,2,0.37088817358,0,1.19156551361,0,0,1.19156551361,-0,1.19156551361,0,0.371155085215,1.25862934027,0.370888183358,1.28142997555,0.000266901857021,-0.0228006352775,1.21842334099,-0.025024059616,1.19156546711,4.09959147301e-05,0.00317567755476,0.370811515863,1.26772023712,2.46800409859e-06,-0.000617001024651,0.370852511778,0.373676414667,1.26251572918,1.27089591467,0.381275760654,1.25905103508,0.0104232488755,-0.0118448795901,1.48387539235,1.19156546711,1.19156546711,0.371155085215,1.25862934027,0.000266901857021,-0.0228006352775,0.000266901857021,-0.0228006352775,0.00183381426576,4,0
1697,3.394,1,-0.213487610221,0,-1.31182038784,0,0,-1.31182038784,0,-1.31182038784,0,-0.198941130458,-1.0100125802,-0.21348760315,-1.03889419252,0.0145464726913,0.0288816123275,-2.31438123467,1.80644339843,-1.3118203912,-5.00856450206e-05,-0.0049472372589,-0.213397546555,-1.01819798081,-1.37972838948e-06,0.000344932097368,-0.2134476322,-0.200963523335,-1.01223123478,-1.02314521807,-0.218171137547,-1.01081383049,-0.00472350534707,0.012331387582,0.303898869269,-1.3118203912,-0.505163703738,-0.198941130458,-1.0100125802,0.0145464726913,0.0288816123275,0.0145464726913,0.0288816123275,-0.00277413249957,4,0
1697,3.394,2,0.373451381922,0,1.0780838728,0,0,1.0780838728,-0,1.0780838728,0,0.373676414667,1.26251572918,0.373451376896,1.28159676918,0.00022503777086,-0.019081040007,1.11798287568,-0.0385830517112,1.07808381661,3.04060612792e-05,0.00226714198237,0.373400239109,1.27386366545,1.72466046211e-06,-0.000431165115526,0.37343064517,0.376204405771,1.26528904737,1.27613080744,0.382965844421,1.26290278875,0.00953519925036,-0.0132280186865,0.961685721283,1.07808381661,1.07808381661,0.373676414667,1.26251572918,0.00022503777086,-0.019081040007,0.00022503777086,-0.019081040007,0.00131600735886,4,0
1698,3.396,1,-0.215565174818,0,-1.11182034016,0,0,-1.11182034016,0,-1.11182034016,0,-0.200963523335,-1.01223123478,-0.215565175547,-1.03878619843,0.0146016522112,0.0265549636522,-1.97437748103,1.8204552642,-1.1118203912,-4.14881536814e-05,-0.00408874265947,-0.215492707041,-1.02253742033,-7.83843377261e-07,0.000195960844317,-0.215534195195,-0.202989459046,-1.01355573773,-1.02662616299,-0.217369076312,-1.01291479949,-0.00183488111761,0.0137113635079,0.539453136534,-1.1118203912,-0.151628916573,-0.200963523335,-1.01223123478,0.0146016522112,0.0265549636522,0.0146016522112,0.0265549636522,-0.00229330025182,4,0
1698,3.396,2,0.376010239124,0,0.968893110752,0,0,0.968893110752,-0,0.968893110752,0,0.376204405771,1.26528904737,0.376010235746,1.279429425,0.000194170024903,-0.0141403776317,1.01593250718,-0.0462928303155,0.968893083571,1.86584826643e-05,0.00126928479443,0.375986753528,1.27805417888,9.7980420688e-07,-0.000244951051725,0.376005412011,0.378736825417,1.26694467604,1.27932346367,0.384649626545,1.26564093157,0.00864421453428,-0.0136825321083,0.464864169213,0.968893083571,0.968893083571,0.376204405771,1.26528904737,0.000194170024903,-0.0141403776317,0.000194170024903,-0.0141403776317,0.000746593293199,4,0
1699,3.398,1,-0.217639699578,0,-0.911820411682,0,0,-0.911820411682,0,-0.911820411682,0,-0.202989459046,-1.01355573773,-0.217639705146,-1.03726479999,0.0146502461008,0.0237090622522,-1.63655323378,1.83135065172,-0.911820391203,-3.25565221152e-05,-0.00319731892927,-0.217585289708,-1.02554725672,-1.94267862241e-07,4.8566965563e-05,-0.21761784623,-0.205017154991,-1.01399367341,-1.02874457565,-0.216588842631,-1.01412237872,0.00102900359896,0.0146221969328,0.773602855895,-0.911820391203,0.19659141654,-0.202989459046,-1.01355573773,0.0146502461008,0.0237090622522,0.0146502461008,0.0237090622522,-0.00179399859733,4,0
1699,3.398,2,0.378560274839,0,0.865780889988,0,0,0.865780889988,-0,0.865780889988,0,0.378736825417,1.26694467604,0.378560286889,1.27502557142,0.000176538527834,-0.00808089537999,0.913726785101,-0.047805237455,0.8657808711,6.07891238207e-06,0.000208406144328,0.378565918395,1.28025319201,2.42834824027e-07,-6.07087060125e-05,0.378571997307,0.381271445356,1.26749209562,1.28046159816,0.386336848504,1.26726134367,0.00776485119629,-0.0132002544911,0.000695340615831,0.8657808711,0.8657808711,0.378736825417,1.26694467604,0.000176538527834,-0.00808089537999,0.000176538527834,-0.00808089537999,0.000140676546457,4,0
1700,3.4,1,-0.219708457589,0,-0.711820363998,0,0,-0.711820363998,0,-0.711820363998,0,-0.205017154991,-1.01399367341,-0.219708450255,-1.03437255419,0.0146912952642,0.0203788807838,-1.7326138098,1.83889515457,-0.711820391203,-2.34635571344e-05,-0.00229014551092,-0.21967224097,-1.02719736994,-5.8428439334e-07,0.000146071098339,-0.219695704527,-0.207045588626,-1.01465503069,-1.02948751545,-0.219419883218,-1.01459378709,0.00027582130887,0.014893728362,1.00628932719,-0.711820391203,0.107567198875,-0.205017154991,-1.01399367341,0.0146912952642,0.0203788807838,0.0146912952642,0.0203788807838,-0.00128585409827,4,0
1700,3.4,2,0.38109728694,0,0.903243780136,0,0,0.903243780136,-0,0.903243780136,0,0.381271445356,1.26749209562,0.381097296978,1.26850504456,0.000174148377717,-0.00101294894043,0.945676365293,-0.0429213497338,0.903243754857,-7.05124758979e-06,-0.000892863624099,0.381132923285,1.28046298884,7.30355482037e-07,-0.00018258887051,0.381125872037,0.383806987407,1.26831879221,1.27957012521,0.389142489553,1.2678200558,0.00801661751609,-0.0117500694148,0.106830896375,0.903243754857,0.903243754857,0.381271445356,1.26749209562,0.000174148377717,-0.00101294894043,0.000174148377717,-0.00101294894043,-0.000488739297588,4,0
1701,3.402,1,-0.221769839525,0,-0.511820375919,0,0,-0.511820375919,0,-0.511820375919,0,-0.207045588626,-1.01465503069,-0.221769843084,-1.0306964144,0.0147242544582,0.0160413837106,-2.26909490892,1.8373377946,-0.511820391203,-1.43534020591e-05,-0.00138159256008,-0.221750654401,-1.02747493679,-1.36075010918e-06,0.000340187527294,-0.221765007803,-0.209076572184,-1.01651234199,-1.02885652935,-0.225915478336,-1.0154412761,-0.00415047053266,0.0134152532591,1.23747016195,-0.511820391203,-0.430980197624,-0.207045588626,-1.01465503069,0.0147242544582,0.0160413837106,0.0147242544582,0.0160413837106,-0.000776916692392,4,0
1701,3.402,2,0.38362082839,0,1.08578062057,0,0,1.08578062057,-0,1.08578062057,0,0.383806987407,1.26831879221,0.383620841419,1.26177222072,0.00018614598749,0.00654657149795,1.11485582907,-0.0302056249253,1.08578063314,-2.04887274363e-05,-0.00201499325399,0.383685439611,1.27978378701,1.70093761342e-06,-0.000425234403354,0.383664950884,0.386345716863,1.2706404313,1.27776879375,0.393090755238,1.26870561587,0.00942580435445,-0.00906317787941,0.796818427881,1.08578063314,1.08578063314,0.383806987407,1.26831879221,0.00018614598749,0.00654657149795,0.00018614598749,0.00654657149795,-0.00113042899161,4,0
1702,3.404,1,-0.22382350266,0,-0.711820363998,0,0,-0.711820363998,0,-0.711820363998,0,-0.209076572184,-1.01651234199,-0.223823502359,-1.0268296375,0.0147469301743,0.0103172955071,-2.73031352143,1.82203272297,-0.711820391203,-6.26299897957e-06,-0.000598214456495,-0.223817770981,-1.02638158903,-2.01683077933e-06,0.000504207694829,-0.22382403398,-0.21111231352,-1.01938329096,-1.02697980349,-0.231786951411,-1.01745860779,-0.00796291743105,0.00952119569779,1.06926932144,-0.711820391203,-0.907944113237,-0.209076572184,-1.01651234199,0.0147469301743,0.0103172955071,0.0147469301743,0.0103172955071,-0.000336685222125,4,0
