cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_applied,tau_dist,tau_total,disturbance_scale,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
436,0.872,1,-0.496327757835,0,-0.827854812145,0,0,-0.827854812145,0,-0.827854812145,0,-0.452441045321,-0.048664293301,-0.496327768368,-0.0488761877153,0.318930578771,-0.886838729951,-5.77036213535,4.94250734206,-0.827854793293,-0.000142253238197,-0.0119103439926,-0.496004244839,0.0236754484337,-2.17922703183e-06,0.000544806757953,-0.496146498077,-0.45254164549,-0.0519345047625,0.0117651044411,-0.500444057885,-0.0506644188245,-0.00429755980804,-0.0624295232657,4.15790693495,-0.827854793293,-0.827854793293,-0.177397189597,-0.935714917666,0.318930578771,-0.886838729951,0.0438867230471,0.000211894414316,0,4,0
436,0.872,2,0.70299834013,0,0.298518061638,0,0,0.298518061638,-0,0.298518061638,0,0.690551306957,0.0608303682583,0.702998333367,0.0643940565544,-0.356251844873,1.10524959549,1.51071348559,-1.21219542113,0.29851806446,0.000129895392514,0.0108952438681,0.702701704802,-0.00235282908521,2.7240337801e-06,-0.000681008445037,0.702831600195,0.690677057172,0.0649181325708,0.00854241478291,0.703118767496,0.0613540124474,0.000287167301144,0.0528115976645,-3.15537523288,0.29851806446,0.29851806446,0.346746488493,1.16964365205,-0.356251844873,1.10524959549,-0.0124470264094,-0.00356368829607,0,4,0
437,0.874,1,-0.496434479952,0,-0.821127712727,0,0,-0.821127712727,0,-0.821127712727,0,-0.45254164549,-0.0519345047625,-0.496434478654,-0.053355142758,0.317156501684,-0.891688758991,-5.76664357125,4.94551584507,-0.821127726184,-0.000144601783423,-0.0120955712655,-0.496106336241,0.020080918311,-2.16220584426e-06,0.00054055146107,-0.496250938024,-0.452648769143,-0.0551834809007,0.00798534704556,-0.500513723726,-0.0539333413557,-0.00426278570148,-0.0619186884012,4.16993456066,-0.821127726184,-0.821127726184,-0.17927797697,-0.945043901749,0.317156501684,-0.891688758991,0.0438928331637,0.00142063799545,0,4,0
437,0.874,2,0.703138530254,0,0.295478373766,0,0,0.295478373766,-0,0.295478373766,0,0.690677057172,0.0649181325708,0.703138514714,0.0700906739002,-0.354041041995,1.11121420814,1.51271568167,-1.21723729324,0.295478388431,0.000132862865775,0.0111290656814,0.702836063523,0.00223166431715,2.70275729553e-06,-0.000675689323885,0.702968926389,0.690810961741,0.068979352729,0.0133607299985,0.703261173761,0.0654424707621,0.000292247371781,0.0520817407635,-3.18926609279,0.295478388431,0.295478388431,0.34909747272,1.18130488204,-0.354041041995,1.11121420814,-0.0124614575428,-0.0051725413294,0,4,0
438,0.876,1,-0.496549963951,0,-0.802975475788,0,0,-0.802975475788,0,-0.802975475788,0,-0.452648769143,-0.0551834809007,-0.496549973482,-0.057747414296,0.315372763956,-0.896392331779,-5.75256501828,4.94958957077,-0.802975447512,-0.000146497895533,-0.0122422189564,-0.496218287592,0.0163252161669,-2.12881152856e-06,0.000532202882141,-0.496364785487,-0.452762348638,-0.0583863563593,0.00408299721047,-0.500503729434,-0.0571774375795,-0.00413894394635,-0.06126043479,4.19359327706,-0.802975447512,-0.802975447512,-0.181177209526,-0.954139746075,0.315372763956,-0.896392331779,0.0439012043392,0.00256393339529,0,4,0
438,0.876,2,0.703289806843,0,0.288037747145,0,0,0.288037747145,-0,0.288037747145,0,0.690810961741,0.068979352729,0.703289789689,0.0756374871412,-0.351818276264,1.11703720019,1.51148065856,-1.22344290116,0.288037757408,0.00013524949107,0.0113134503155,0.702982890785,0.00698219781294,2.66101440094e-06,-0.000665253600242,0.703118140276,0.690952936114,0.0729829470375,0.0182956481284,0.703384804308,0.0695032628359,0.000266664032255,0.0512076147075,-3.24143084125,0.288037757408,0.288037757408,0.351471513425,1.19267468733,-0.351818276264,1.11703720019,-0.0124788279475,-0.00665813441221,0,4,0
439,0.878,1,-0.496673941612,0,-0.774376511574,0,0,-0.774376511574,0,-0.774376511574,0,-0.452762348638,-0.0583863563593,-0.496673941603,-0.0619840604983,0.313579638985,-0.900901901212,-5.72887918375,4.95450269365,-0.774376490097,-0.000147902520817,-0.0123475027996,-0.49633984512,0.0124701837646,-2.08029079285e-06,0.000520072698206,-0.496487747641,-0.452882268456,-0.0615201268201,0.000122680965021,-0.500420269058,-0.0603721030434,-0.00393252141712,-0.0604947840085,4.22784077456,-0.774376490097,-0.774376490097,-0.183094302618,-0.96288596171,0.313579638985,-0.900901901212,0.0439115929648,0.00359770413903,0,4,0
439,0.878,2,0.703451693058,0,0.276743680239,0,0,0.276743680239,-0,0.276743680239,0,0.690952936114,0.0729829470375,0.70345167145,0.0809408808282,-0.349583791652,1.12266657593,1.50721917999,-1.23047549908,0.276743680907,0.000137009024423,0.0114451301795,0.703141765849,0.0118127864459,2.60036348143e-06,-0.000650090870347,0.703278774873,0.691102835889,0.0769001600991,0.0232579166254,0.703491327906,0.0735053800288,0.000212553032416,0.0502474634034,-3.30931549379,0.276743680907,0.276743680907,0.353867879799,1.20360745676,-0.349583791652,1.12266657593,-0.0124987353367,-0.00795793379071,0,4,0
440,0.88,1,-0.496805936098,0,-0.736349344254,0,0,-0.736349344254,0,-0.736349344254,0,-0.452882268456,-0.0615201268201,-0.496805948507,-0.066003451987,0.31177749861,-0.905173887121,-5.69636262944,4.96001327856,-0.736349350876,-0.000148797272651,-0.0124102714687,-0.496470590916,0.00857836251414,-2.0179265644e-06,0.000504481641095,-0.496619388188,-0.453008368973,-0.0645637032858,-0.00383190895456,-0.50026968721,-0.0634946026015,-0.00365029902201,-0.0596626936469,4.27159374782,-0.736349350876,-0.736349350876,-0.185028449897,-0.971177339108,0.31177749861,-0.905173887121,0.0439236800513,0.00448332516692,0,4,0
440,0.88,2,0.703623533249,0,0.262160509825,0,0,0.262160509825,-0,0.262160509825,0,0.691102835889,0.0769001600991,0.70362350946,0.085919004586,-0.347337945553,1.12805267381,1.50015113594,-1.23799062474,0.262160511202,0.000138121026178,0.0115228734414,0.703312053444,0.0166392856379,2.52240819643e-06,-0.000630602049101,0.703450174471,0.691260461538,0.0807046306674,0.0281621590793,0.703582429394,0.0774201431618,0.000132254923249,0.0492579840825,-3.39031082531,0.262160511202,0.262160511202,0.356285563907,1.2139716784,-0.347337945553,1.12805267381,-0.0125206735709,-0.00901884448692,0,4,0
441,0.882,1,-0.496945440769,0,-0.689944148064,0,0,-0.689944148064,0,-0.689944148064,0,-0.453008368973,-0.0645637032858,-0.49694545139,-0.0697514415447,0.309966805512,-0.909168506568,-5.65581599901,4.96587187801,-0.689944121004,-0.000149180607745,-0.0124307030358,-0.496609965631,0.00471127854108,-1.94303817208e-06,0.000485759543015,-0.496759146239,-0.453140450349,-0.0674979666369,-0.00771942449474,-0.500058484736,-0.0665241247759,-0.00329933849665,-0.0588047002812,4.32373791256,-0.689944121004,-0.689944121004,-0.186978645878,-0.978919948113,0.309966805512,-0.909168506568,0.0439370824177,0.0051877382589,0,4,0
441,0.882,2,0.70380449295,0,0.24485822022,0,0,0.24485822022,-0,0.24485822022,0,0.691260461538,0.0807046306674,0.703804513367,0.0905019538923,-0.345081204475,1.13314798566,1.49050566781,-1.24564744207,0.244858225741,0.00013858594641,0.0115470947524,0.703492937545,0.0213815374286,2.42879770662e-06,-0.000607199426646,0.703631523492,0.691425563261,0.0843724598433,0.032928632181,0.703659815447,0.0812212704136,2.82919548147e-05,0.0482926382326,-3.48180475907,0.244858225741,0.244858225741,0.358723308892,1.22364993955,-0.345081204475,1.13314798566,-0.0125440518297,-0.00979732322489,0,4,0
442,0.884,1,-0.497091799974,0,-0.636235594749,0,0,-0.636235594749,0,-0.636235594749,0,-0.453140450349,-0.0674979666369,-0.497091814293,-0.0731814514962,0.3081481058,-0.912849686461,-5.6080642463,4.97182867774,-0.636235568552,-0.000149064594059,-0.0124100483539,-0.496757290136,0.000928051330379,-1.85698152716e-06,0.000464245381787,-0.49690635473,-0.453278276521,-0.07030582246,-0.0114819970235,-0.499793324495,-0.069441836393,-0.00288696976421,-0.0579598393695,4.38313629509,-0.636235568552,-0.636235568552,-0.188943708493,-0.986031137958,0.3081481058,-0.912849686461,0.0439513639447,0.00568348485932,0,4,0
442,0.884,2,0.703993797302,0,0.225403487682,0,0,0.225403487682,-0,0.225403487682,0,0.691425563261,0.0843724598433,0.703993776922,0.0946317773115,-0.342814139753,1.13790714944,1.47852129401,-1.25311781266,0.225403481356,0.000138421007276,0.0115195289038,0.703683453537,0.0259650226628,2.32122690114e-06,-0.000580306725297,0.703821874544,0.69159784598,0.0878822796105,0.0374845515666,0.703725220473,0.0848849455604,-9.66540717722e-05,0.0474003939938,-3.58122393575,0.225403481356,0.225403481356,0.361179637169,1.23253892675,-0.342814139753,1.13790714944,-0.0125682136612,-0.0102593174682,0,4,0
443,0.886,1,-0.49724432826,0,-0.576317489147,0,0,-0.576317489147,0,-0.576317489147,0,-0.453278276521,-0.07030582246,-0.497244323281,-0.0762544940913,0.306322021629,-0.916185043174,-5.55395686458,4.97763940442,-0.576317460165,-0.00014847219189,-0.0123504145134,-0.496911786179,-0.00271572443332,-1.76114930345e-06,0.000440287325864,-0.497060258371,-0.45342157931,-0.0729722561472,-0.0150661389468,-0.499481037266,-0.0722309374911,-0.00242077889536,-0.0571647985443,4.44863604993,-0.576317460165,-0.576317460165,-0.190922301652,-0.992439537265,0.306322021629,-0.916185043174,0.0439660467602,0.00594867163125,0,4,0
443,0.886,2,0.704190313816,0,0.204352587461,0,0,0.204352587461,-0,0.204352587461,0,0.69159784598,0.0878822796105,0.704190301612,0.0982623451781,-0.340537422985,1.14228708062,1.46444603633,-1.26009345378,0.204352582553,0.000137656767781,0.0114429577122,0.703882518752,0.0303221036951,2.20143662266e-06,-0.000550359155663,0.70402017552,0.691776974468,0.0912153217092,0.0417650614073,0.70378041266,0.0883898865555,-0.0002397628599,0.0466248251481,-3.68606618931,0.204352582553,0.204352582553,0.363652878627,1.24054942579,-0.340537422985,1.14228708062,-0.0125924556327,-0.0103800655676,0,4,0
444,0.888,1,-0.497402191162,0,-0.511297941208,0,0,-0.511297941208,0,-0.511297941208,0,-0.45342157931,-0.0729722561472,-0.497402201563,-0.0789391409508,0.30448924376,-0.919145913096,-5.49436811701,4.98307017782,-0.51129793919,-0.000147434967814,-0.0122545825516,-0.497072596105,-0.0061688668469,-1.6569711152e-06,0.000414242778799,-0.497220031073,-0.453570062629,-0.0754843882618,-0.0184234493985,-0.49912862777,-0.0748767164998,-0.00190859669737,-0.0564532671013,4.51907402365,-0.51129793919,-0.51129793919,-0.192912957803,-0.998085054047,0.30448924376,-0.919145913096,0.0439806222538,0.00596688480354,0,4,0
444,0.888,2,0.704393029213,0,0.182246059179,0,0,0.182246059179,-0,0.182246059179,0,0.691776974468,0.0912153217092,0.704393019835,0.101359111375,-0.338251821011,1.14624721031,1.44853754698,-1.26629148622,0.182246060766,0.000136334258182,0.0113209818979,0.704088961378,0.0343929290287,2.07121388862e-06,-0.000517803472154,0.704225295636,0.691962578621,0.0943554868439,0.0457139109266,0.703827200162,0.0917174144465,-0.000398095473614,0.0460035035199,-3.79392539216,0.182246060766,0.182246060766,0.366141198824,1.24760632169,-0.338251821011,1.14624721031,-0.0126160453669,-0.0101437896662,0,4,0
445,0.89,1,-0.497564613819,0,-0.442295789719,0,0,-0.442295789719,0,-0.442295789719,0,-0.453570062629,-0.0754843882618,-0.497564624466,-0.0812114511497,0.302650523978,-0.921707424554,-5.43019726793,4.98790146715,-0.442295800779,-0.00014599117887,-0.0121258549466,-0.497238801675,-0.00938530135118,-1.5459136935e-06,0.00038647842338,-0.497384792854,-0.453723406819,-0.0778315301699,-0.0215111562978,-0.498743280803,-0.0773666056857,-0.00135848794866,-0.0558554493879,4.5932812554,-0.442295800779,-0.442295800779,-0.194914100488,-1.0029188757,0.302650523978,-0.921707424554,0.0439945618362,0.00572706288798,0,4,0
445,0.89,2,0.704600811005,0,0.159604609013,0,0,0.159604609013,-0,0.159604609013,0,0.691962578621,0.0943554868439,0.704600817422,0.103898793645,-0.335958190235,1.14974980504,1.43106323625,-1.27145863082,0.159604605438,0.00013450259417,0.011157831361,0.704301547756,0.0381260601422,1.93239211299e-06,-0.000483098028253,0.70443605035,0.692154258861,0.0972894142228,0.0492838915032,0.703867437432,0.0948515226277,-0.000568612918206,0.0455676311245,-3.90250991851,0.159604605438,0.159604605438,0.368642627188,1.25364859868,-0.335958190235,1.14974980504,-0.0126382388014,-0.00954330680125,0,4,0
446,0.892,1,-0.497730731964,0,-0.370437532663,0,0,-0.370437532663,0,-0.370437532663,0,-0.453723406819,-0.0778315301699,-0.497730734203,-0.0830548688949,0.300806667301,-0.923848600132,-5.36236881525,4.99193128734,-0.370437527912,-0.000144184172623,-0.0119679283668,-0.497409442042,-0.012324593787,-1.42948106197e-06,0.000357370265494,-0.497553626214,-0.453881273077,-0.0800052399354,-0.0242925221538,-0.498332367501,-0.0796902368649,-0.0007787412863,-0.0553977147111,4.67008657673,-0.370437527912,-0.370437527912,-0.196924066903,-1.00690346903,0.300806667301,-0.923848600132,0.0440073273842,0.00522333872499,0,4,0
446,0.892,2,0.704812526703,0,0.13692612946,0,0,0.13692612946,-0,0.13692612946,0,0.692154258861,0.0972894142228,0.70481255541,0.105868993634,-0.333657470195,1.15276034664,1.41230040089,-1.27537427522,0.136926125674,0.000132216998097,0.0109582080683,0.704519008094,0.0414788716662,1.78685132524e-06,-0.000446712831299,0.704651225092,0.692351591687,0.100006551426,0.0524370797345,0.703903031694,0.0977789464241,-0.00074819339812,0.0453418666896,-4.00965579099,0.136926125674,0.136926125674,0.371155085215,1.25862934027,-0.333657470195,1.15276034664,-0.0126582965483,-0.00857957941106,0,4,0
447,0.894,1,-0.497899651527,0,-0.296854972839,0,0,-0.296854972839,0,-0.296854972839,0,-0.453881273077,-0.0800052399354,-0.497899654399,-0.0844600976662,0.29895852394,-0.925552482529,-5.29183272388,4.99497775353,-0.296854970349,-0.000142061058449,-0.011784788201,-0.497583530912,-0.0149523490004,-1.30921470992e-06,0.000327303677475,-0.497725591971,-0.454043308012,-0.0819993784754,-0.0267371372014,-0.497903451716,-0.0818394973787,-0.000177859745521,-0.0551023601773,4.74831945149,-0.296854970349,-0.296854970349,-0.198941130458,-1.0100125802,0.29895852394,-0.925552482529,0.0440183813213,0.00445485773078,0,4,0
447,0.894,2,0.705027103424,0,0.114683754742,0,0,0.114683754742,-0,0.114683754742,0,0.692351591687,0.100006551426,0.705027090956,0.107267773437,-0.33135067629,1.15524795574,1.39253635307,-1.27785259931,0.114683753757,0.000129537165856,0.0107271565731,0.704740060628,0.0444177681525,1.63651838703e-06,-0.000409129596749,0.704869597794,0.692554135359,0.1024992246,0.0551449247256,0.703935949564,0.100489233004,-0.000933648230289,0.0453443082784,-4.11333541758,0.114683753757,0.114683753757,0.373676414667,1.26251572918,-0.33135067629,1.15524795574,-0.0126754992694,-0.00726122201088,0,4,0
448,0.896,1,-0.498070508242,0,-0.222683563828,0,0,-0.222683563828,0,-0.222683563828,0,-0.454043308012,-0.0819993784754,-0.498070504315,-0.085424958293,0.29710698098,-0.926806276485,-5.21956466016,4.99688109444,-0.222683565722,-0.000139671609763,-0.0115806215092,-0.497760072967,-0.0172404982984,-1.18669376448e-06,0.000296673441112,-0.497899744577,-0.454209148304,-0.0838101659739,-0.0288211198076,-0.49746429652,-0.0838085863298,0.000435448057411,-0.0549874665223,4.82681217613,-0.222683565722,-0.222683565722,-0.200963523335,-1.01223123478,0.29710698098,-0.926806276485,0.044027196303,0.00342557981761,0,4,0
448,0.896,2,0.705243289471,0,0.0933246314526,0,0,0.0933246314526,-0,0.0933246314526,0,0.692554135359,0.1024992246,0.705243297366,0.108103204905,-0.329038891595,1.15718584246,1.37206855011,-1.27874391949,0.0933246306153,0.000126525925424,0.0104699577669,0.704963434302,0.0469182538905,1.48336720729e-06,-0.00037084180183,0.705089960227,0.692761435726,0.104762708975,0.0573882116573,0.703968223817,0.102974811619,-0.00112173640994,0.0455865999616,-4.21166268611,0.0933246306153,0.0933246306153,0.376204405771,1.26528904737,-0.329038891595,1.15718584246,-0.0126891620075,-0.00560398030484,0,4,0
449,0.898,1,-0.498242408037,0,-0.149061009288,0,0,-0.149061009288,0,-0.149061009288,0,-0.454209148304,-0.0838101659739,-0.49824241279,-0.08595423711,0.295252953744,-0.927601500624,-5.14656622726,4.99750521159,-0.149061015668,-0.000137067363414,-0.0113597457689,-0.497938079568,-0.0191674954553,-1.06353516183e-06,0.000265883790459,-0.498075146931,-0.454378425478,-0.0854362385528,-0.0305272412242,-0.497022870818,-0.0855940710787,0.00105227611337,-0.0550668298545,4.90440154414,-0.149061015668,-0.149061015668,-0.202989459046,-1.01355573773,0.295252953744,-0.927601500624,0.0440332644859,0.00214407113609,0,4,0
449,0.898,2,0.705460071564,0,0.0732693374157,0,0,0.0732693374157,-0,0.0732693374157,0,0.692761435726,0.104762708975,0.705460083174,0.108392903713,-0.326723257757,1.15855177232,1.35120472476,-1.27793538921,0.0732693355495,0.00012324814345,0.0101920425171,0.70518789,0.0489648862851,1.32941895636e-06,-0.00033235473908,0.705311138143,0.692973032197,0.106795299704,0.0591569288022,0.704001960299,0.105231064166,-0.0013091778439,0.0460741353634,-4.30289507565,0.0732693355495,0.0732693355495,0.378736825417,1.26694467604,-0.326723257757,1.15855177232,-0.0126986474478,-0.00363019473761,0,4,0
450,0.9,1,-0.498414546251,0,-0.169821187854,0,0,-0.169821187854,0,-0.169821187854,0,-0.454378425478,-0.0854362385528,-0.498414531845,-0.0860595279035,0.293397376855,-0.927934145507,-5.16656004448,4.99673885987,-0.169821184607,-0.00013430088799,-0.0111265511659,-0.498116583808,-0.0207184381359,-1.15122170952e-06,0.000287805427376,-0.498250884696,-0.454550929873,-0.0871156138593,-0.0318449893018,-0.497358474375,-0.0872270739235,0.000892410320842,-0.0553820846217,4.88770421955,-0.169821184607,-0.169821184607,-0.205017154991,-1.01399367341,0.293397376855,-0.927934145507,0.0440361063673,0.000623289350633,0,4,0
450,0.9,2,0.705676436424,0,0.083749525249,0,0,0.083749525249,-0,0.083749525249,0,0.692973032197,0.106795299704,0.705676410289,0.108163557572,-0.324404964933,1.15932853805,1.35910070019,-1.2753511732,0.0837495269902,0.000119769842309,0.00989892211234,0.70541224042,0.0505511386509,1.43902713967e-06,-0.000359756784928,0.705532010263,0.693188662694,0.108894518842,0.0604500607632,0.704279242528,0.107266391801,-0.001252767735,0.0468163310381,-4.2701510407,0.0837495269902,0.0837495269902,0.381271445356,1.26749209562,-0.324404964933,1.15932853805,-0.012703378092,-0.0013682578673,0,4,0
451,0.902,1,-0.4985871315,0,-0.288669764996,0,0,-0.288669764996,0,-0.288669764996,0,-0.454550929873,-0.0871156138593,-0.498587134736,-0.0863014454289,0.291541546111,-0.928353585262,-5.28292916298,4.99425940771,-0.288669755268,-0.000131425194927,-0.0108854542372,-0.498295023857,-0.0220695808627,-1.32469712949e-06,0.000331174282377,-0.498426449052,-0.454727065448,-0.0890613101291,-0.0329550350999,-0.498499040761,-0.0889467851463,-7.25917086337e-05,-0.0559917500463,4.77320536239,-0.288669755268,-0.288669755268,-0.207045588626,-1.01465503069,0.291541546111,-0.928353585262,0.044036204863,-0.000814168430349,0,4,0
451,0.902,2,0.705892682076,0,0.126376435161,0,0,0.126376435161,-0,0.126376435161,0,0.693188662694,0.108894518842,0.705892693304,0.10814150773,-0.322085705897,1.16017728448,1.39703224403,-1.27065581271,0.126376431311,0.0001161574941,0.00959613277426,0.70563582978,0.0519097586818,1.65587141177e-06,-0.000413967852942,0.705751987274,0.693408832165,0.11132663918,0.0615058914561,0.704810421396,0.109378758788,-0.000941565877916,0.0478728673321,-4.10793144547,0.126376431311,0.126376431311,0.383806987407,1.26831879221,-0.322085705897,1.16017728448,-0.0127040306105,0.00075301111218,0,4,0
452,0.904,1,-0.4987616539,0,-0.394300073385,0,0,-0.394300073385,0,-0.394300073385,0,-0.454727065448,-0.0890613101291,-0.498761651275,-0.0872582692139,0.28968507909,-0.929254072775,-5.38456687725,4.99026681841,-0.394300058848,-0.000128980044227,-0.0107017078915,-0.498473266301,-0.0234086243751,-1.47441060133e-06,0.000368602650331,-0.498602246345,-0.454907328697,-0.0912374325922,-0.0341103322666,-0.499520689383,-0.0909277111264,-0.000918443037914,-0.0568173788597,4.6719062684,-0.394300058848,-0.394300058848,-0.209076572184,-1.01651234199,0.28968507909,-0.929254072775,0.0440345858269,-0.00180304091519,0,4,0
452,0.904,2,0.706110835075,0,0.166439041495,0,0,0.166439041495,-0,0.166439041495,0,0.693408832165,0.11132663918,0.706110843453,0.109075074365,-0.31976512659,1.16156535694,1.43063403595,-1.26419498724,0.166439048705,0.000113103724586,0.00936747468271,0.705858567331,0.0532900285651,1.8430132489e-06,-0.000460753312219,0.705971671056,0.69363416123,0.114046792255,0.0626575032479,0.705310120506,0.111822526194,-0.000661550550224,0.0491650229463,-3.95634031236,0.166439048705,0.166439048705,0.386345716863,1.2706404313,-0.31976512659,1.16156535694,-0.012702011288,0.00225156481481,0,4,0
453,0.906,1,-0.498939365149,0,-0.48657682538,0,0,-0.48657682538,0,-0.48657682538,0,-0.454907328697,-0.0912374325922,-0.498939353149,-0.0888509371076,0.287827039629,-0.930532353854,-5.47208745282,4.98551062858,-0.486576824249,-0.000127742358528,-0.0106404054648,-0.498651779385,-0.0247665197298,-1.60139164973e-06,0.000400347912438,-0.498779521743,-0.455092145854,-0.0936096224613,-0.0354069251946,-0.500429026745,-0.0931341700108,-0.0016495050014,-0.0577272448163,4.58405583121,-0.486576824249,-0.486576824249,-0.21111231352,-1.01938329096,0.287827039629,-0.930532353854,0.0440320244518,-0.00238649548459,0,4,0
453,0.906,2,0.706332564354,0,0.203060939908,0,0,0.203060939908,-0,0.203060939908,0,0.69363416123,0.114046792255,0.706332583833,0.110870190123,-0.317442190293,1.16335892735,1.46006391137,-1.25700296452,0.203060946849,0.000111602788729,0.00929610829236,0.706081160701,0.0547448226231,2.00173955689e-06,-0.000500434889234,0.70619276349,0.69386518268,0.117012029584,0.0640409309155,0.705780273491,0.114552880266,-0.000412489999206,0.0505119493507,-3.81945578766,0.203060946849,0.203060946849,0.38889039354,1.27422911747,-0.317442190293,1.16335892735,-0.0126984226036,0.00317660213257,0,4,0
454,0.908,1,-0.499121338129,0,-0.565448820591,0,0,-0.565448820591,0,-0.565448820591,0,-0.455092145854,-0.0936096224613,-0.499121347887,-0.090997368967,0.285966681601,-0.932098624935,-5.5461265277,4.98067769664,-0.565448831059,-0.000127846709508,-0.0106815428449,-0.49883199937,-0.0262388135322,-1.70670312982e-06,0.000426675782458,-0.49895984608,-0.455281876014,-0.0961451068853,-0.0369203563771,-0.501229766882,-0.0955320233375,-0.00226992080214,-0.0586116669604,4.50980381982,-0.565448831059,-0.565448831059,-0.213154666286,-1.0230959939,0.285966681601,-0.932098624935,0.0440292020323,-0.00261225349434,0,4,0
454,0.908,2,0.706559419632,0,0.235496461391,0,0,0.235496461391,-0,0.235496461391,0,0.69386518268,0.117012029584,0.706559429654,0.113422910311,-0.315116095149,1.16544708577,1.48548773491,-1.24999127243,0.235496462487,0.000111818251814,0.00935539030909,0.706305567529,0.0564020193402,2.13337890487e-06,-0.000533344726204,0.70641738578,0.694102345381,0.120181385104,0.0657574096493,0.706222792953,0.117526930013,-0.000194592827742,0.0517695203633,-3.70070168802,0.235496462487,0.235496462487,0.391443334505,1.27886999608,-0.315116095149,1.16544708577,-0.0126942469744,0.00358911927314,0,4,0
455,0.91,1,-0.499308586121,0,-0.631054103374,0,0,-0.631054103374,0,-0.631054103374,0,-0.455281876014,-0.0961451068853,-0.499308574656,-0.0936133845124,0.284103423857,-0.93387561522,-5.60734131601,4.97628720297,-0.631054113035,-0.000128998235081,-0.010795323567,-0.499015647577,-0.0279007487375,-1.79144139473e-06,0.000447860348675,-0.499144645812,-0.45547681435,-0.098812749154,-0.0386960723045,-0.501928736181,-0.0980887260589,-0.00278409036886,-0.0593926537544,4.44907958334,-0.631054113035,-0.631054113035,-0.215205150799,-1.02748899973,0.284103423857,-0.93387561522,0.0440266986423,-0.00253172237282,0,4,0
455,0.91,2,0.706792652607,0,0.263260394335,0,0,0.263260394335,-0,0.263260394335,0,0.694102345381,0.120181385104,0.706792672598,0.11662147202,-0.312786232444,1.16773978127,1.50707951339,-1.24381912214,0.263260391249,0.000113362571764,0.00950644365892,0.706534097793,0.0583560062732,2.23930173404e-06,-0.000559825433517,0.706647460365,0.694346018305,0.123515937926,0.0678624499321,0.706639575302,0.120703769684,-7.88506257432e-06,0.0528413197516,-3.60227423106,0.263260391249,0.263260391249,0.394006440154,1.28436125329,-0.312786232444,1.16773978127,-0.0126903272166,0.00355991308337,0,4,0
456,0.912,1,-0.499501794577,0,-0.683718919754,0,0,-0.683718919754,0,-0.683718919754,0,-0.45547681435,-0.098812749154,-0.499501803802,-0.0966145728859,0.282236828893,-0.935796717123,-5.65641081255,4.9726918645,-0.683718948053,-0.000130821348716,-0.0109552416104,-0.499204241639,-0.0297979131378,-1.85673646225e-06,0.000464184115563,-0.499335062987,-0.455677195443,-0.101583099154,-0.0407531547482,-0.502531878302,-0.100773376819,-0.00319681531417,-0.0600202220704,4.40159466062,-0.683718948053,-0.683718948053,-0.217264974909,-1.03241129001,0.282236828893,-0.935796717123,0.0440249894518,-0.00219817626811,0,4,0
456,0.912,2,0.707033395767,0,0.286115914583,0,0,0.286115914583,-0,0.286115914583,0,0.694346018305,0.123515937926,0.707033373224,0.120350312888,-0.310452152925,1.17016380315,1.52502150946,-1.23890560732,0.286115902135,0.000115748704373,0.00971500030384,0.706768776168,0.06065790147,2.32092056673e-06,-0.000580230141694,0.706884524872,0.694596494675,0.12697887541,0.0703729017739,0.707032505732,0.124044541569,0.000147980859664,0.053671639795,-3.52521523628,0.286115902135,0.286115902135,0.396581220299,1.29051411604,-0.310452152925,1.17016380315,-0.0126873549191,0.00316562503846,0,4,0
457,0.914,1,-0.499701648951,0,-0.723930120468,0,0,-0.723930120468,0,-0.723930120468,0,-0.455677195443,-0.101583099154,-0.499701639981,-0.0999180897771,0.280366585121,-0.93780418914,-5.69403599833,4.97010589969,-0.723930098635,-0.000133006955892,-0.011139727325,-0.499398962918,-0.031949965427,-1.90375217968e-06,0.000475938044924,-0.499531969874,-0.455883196703,-0.104428444073,-0.0430896927519,-0.503045259208,-0.103556768478,-0.00351328933339,-0.0604670757258,4.36687596531,-0.723930098635,-0.723930098635,-0.21933505486,-1.03772227892,0.280366585121,-0.93780418914,0.0440244445378,-0.00166500937711,0,4,0
457,0.914,2,0.707282364368,0,0.304028809071,0,0,0.304028809071,-0,0.304028809071,0,0.694596494675,0.12697887541,0.707282360983,0.124493879422,-0.308113540739,1.17265897265,1.53950435585,-1.23547554811,0.304028807741,0.000118579184819,0.00995340993491,0.707011169815,0.0633224713013,2.37969021211e-06,-0.000594922553033,0.707129748999,0.694853996252,0.13053555654,0.0732758812362,0.707403463319,0.127512499104,0.000273714320025,0.0542366178675,-3.46963092627,0.304028807741,0.304028807741,0.399168820244,1.29715285207,-0.308113540739,1.17265897265,-0.012685866308,0.00248499598856,0,4,0
